,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
0,0,1.002356767654419,4.306451797485352,0.0049627791158854,0.0707195997238159,11.60918140411377,0.4187357127666473,0.4666966497898102,0.8412965536117554,2.112903118133545,0.0322580635547637,0.524193525314331,13.330645561218262,0.1953240633010864,0.3591778874397278,0.0026521066294494,0.0062980517680994,0.0049037324910454,0.022797094508977,0.7294200147153014,0.8631853881512013,0.9988489209219592,0.984962405701666,0.2705799852846987,0.1368146118487986,0.4258112053432353,0.2402567482011551,0.2737217820004433,0.1648185374525062,13116,0.03170639722469075,0.04239581256042146
1,1,0.8177652955055237,4.2779154777526855,0.0334987603127956,0.7270471453666687,10.952853202819824,0.4118236005306244,0.4981050789356231,0.7004197239875793,1.7338709831237793,0.4112903177738189,8.564516067504883,5.290322780609131,0.6136606931686401,0.5624369382858276,0.0302842135958861,0.2174403917102412,0.0544779335065856,0.4264313211810362,0.7191267514154195,0.753157295848522,0.9922302153161172,0.8082706798776749,0.2808732485845805,0.2468427041514779,0.4378134720735526,0.3781882086368193,0.312980061528038,0.6436491846698412,26232,0.1135864279970939,0.29278230968146923
2,2,0.685869038105011,4.234491348266602,0.0769230797886848,3.786600589752197,7.893300056457519,0.5228067636489868,0.560472309589386,0.7108495831489563,1.6854838132858276,0.4596774280071258,9.620967864990234,4.233870983123779,0.6836423873901367,0.6142387390136719,0.1948996526949873,0.2753816650746395,0.3063562865688227,0.4801263858276714,0.6508439824734167,0.7152588632956821,0.9821582728655984,0.7857142767831922,0.3491560175265833,0.2847411367043179,0.51516981919201,0.4179999904286861,0.5015905133985653,0.7066532259435213,39348,0.31759496476330895,0.3388480035982488
3,3,0.5951861143112183,4.162530899047852,0.1488833725452423,6.593051910400391,5.086848735809326,0.6618654727935791,0.6519957184791565,0.6646618843078613,1.6290322542190552,0.5161290168762207,10.27419376373291,3.5806450843811035,0.7449998259544373,0.6695212721824646,0.3893013583044775,0.3123782272752171,0.5299460495303969,0.5009584628221624,0.5499664773882831,0.6873064974390954,0.9654676254318216,0.7593985012545487,0.4500335226117169,0.3126935025609045,0.613906667672004,0.4429824611165774,0.6725890187725756,0.7439516205791263,52464,0.476225359775981,0.36425858782692855
4,4,0.520194411277771,4.107940673828125,0.2034739404916763,7.877171039581299,3.802729606628418,0.7428233027458191,0.7216097116470337,0.5026291012763977,0.8306451439857483,1.3145161867141724,12.612903594970703,1.2419354915618896,0.8911747336387634,0.8427449464797974,0.4964865206653007,0.301895410337018,0.6272268245403536,0.2975789163903775,0.4807088997278943,0.59922179637355,0.952805758969257,0.387218029757569,0.5192911002721057,0.4007782036264499,0.6722160268390605,0.39388144207634246,0.7494762949856673,0.840221774274288,65580,0.5567041227197442,0.30195472506579774
5,5,0.4595039784908294,4.110421657562256,0.2009925544261932,8.52357292175293,3.156327486038208,0.7970261573791504,0.7723735570907593,0.4713927805423736,0.7096773982048035,1.4354838132858276,12.758064270019531,1.0967742204666138,0.8975442051887512,0.8580271601676941,0.5616955863429697,0.2696578581509593,0.6831454714746377,0.2516652507067805,0.4343520635796076,0.6071428701053468,0.9533812933428416,0.3308270699672321,0.5656479364203923,0.3928571298946532,0.7100299989424674,0.35918366940604396,0.7900535309141034,0.8417338699425361,78696,0.6088364582339076,0.27095383417613766
6,6,0.3970867693424225,4.122828960418701,0.1885856091976165,9.0111665725708,2.668734550476074,0.8422136902809143,0.8200094103813171,0.4917451739311218,0.975806474685669,1.169354796409607,12.137096405029297,1.7177419662475586,0.8747988939285278,0.8195227384567261,0.6159946706408816,0.298643646614619,0.7277695129097417,0.3309058539390626,0.392948478828916,0.6377245495731335,0.956258994315548,0.4548872328780399,0.607051521171084,0.3622754504268665,0.7426528145012637,0.40333333998521165,0.8213205082940969,0.8195564483006995,91812,0.653356756597734,0.30132949090856964
7,7,0.3368732631206512,4.162530899047852,0.1488833725452423,9.56947898864746,2.110421895980835,0.88615483045578,0.8668076992034912,0.4853144288063049,0.9919354915618896,1.1532257795333862,12.26612949371338,1.5887097120285034,0.8744339942932129,0.8183867335319519,0.6862890253466627,0.3202631285423593,0.7847792859649756,0.347737805515937,0.3364319746919415,0.6156250033201649,0.9654676254318216,0.4624060227674292,0.6635680253080585,0.3843749966798351,0.7865431863516066,0.41979522304830186,0.8587167317725523,0.8286290368846346,104928,0.7132543578514872,0.32214593252798857
8,8,0.2873542904853821,4.177419185638428,0.1339950412511825,9.952853202819824,1.7270472049713137,0.9144501686096193,0.8983883261680603,0.4440564811229706,0.6451612710952759,1.5,12.604838371276855,1.25,0.8912780284881592,0.8435879945755005,0.735349574479887,0.221436092080637,0.8210559698172577,0.2105306838009457,0.2924984394386509,0.6595744747768004,0.9689208611839064,0.3007518734318141,0.707501560561349,0.3404255252231996,0.8178285048638281,0.31936127096698924,0.8836216853499707,0.8281249961582943,118044,0.754977723267163,0.2219928380311956
