,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
0,0,0.5715776681900024,15.009732246398926,1.3527981042861938,13.27493953704834,2.296837091445923,0.8857142925262451,0.8586611747741699,2.658632516860962,5.855999946594238,1.7920000553131104,7.343999862670898,0.9760000109672546,0.8266533017158508,0.7919026613235474,0.7709527947996571,0.6511885270115293,0.7698234141661966,0.6483826739876011,0.1327147539531912,0.1428571453498095,0.9173234166542248,0.7656903693951098,0.8672852460468088,0.8571428546501905,0.8916028278304265,0.8088397738930725,0.8857142821946437,0.8266533011113388,13125,0.7723094638581935,0.6546588295652027
1,1,0.5715776681900024,15.009732246398926,1.3527981042861938,13.27493953704834,2.296837091445923,0.8857142925262451,0.8586611747741699,2.658632516860962,5.855999946594238,1.7920000553131104,7.343999862670898,0.9760000109672546,0.8266533017158508,0.7919026613235474,0.7709527947996571,0.6511885270115293,0.7698234141661966,0.6483826739876011,0.1327147539531912,0.1428571453498095,0.9173234166542248,0.7656903693951098,0.8672852460468088,0.8571428546501905,0.8916028278304265,0.8088397738930725,0.8857142821946437,0.8266533011113388,26250,0.7723094638581935,0.6546588295652027
2,2,0.5715776681900024,15.009732246398926,1.3527981042861938,13.27493953704834,2.296837091445923,0.8857142925262451,0.8586611747741699,2.658632516860962,5.855999946594238,1.7920000553131104,7.343999862670898,0.9760000109672546,0.8266533017158508,0.7919026613235474,0.7709527947996571,0.6511885270115293,0.7698234141661966,0.6483826739876011,0.1327147539531912,0.1428571453498095,0.9173234166542248,0.7656903693951098,0.8672852460468088,0.8571428546501905,0.8916028278304265,0.8088397738930725,0.8857142821946437,0.8266533011113388,39375,0.7723094638581935,0.6546588295652027
3,3,0.5715776681900024,15.009732246398926,1.3527981042861938,13.27493953704834,2.296837091445923,0.8857142925262451,0.8586611747741699,2.658632516860962,5.855999946594238,1.7920000553131104,7.343999862670898,0.9760000109672546,0.8266533017158508,0.7919026613235474,0.7709527947996571,0.6511885270115293,0.7698234141661966,0.6483826739876011,0.1327147539531912,0.1428571453498095,0.9173234166542248,0.7656903693951098,0.8672852460468088,0.8571428546501905,0.8916028278304265,0.8088397738930725,0.8857142821946437,0.8266533011113388,52500,0.7723094638581935,0.6546588295652027
4,4,0.5715776681900024,15.009732246398926,1.3527981042861938,13.27493953704834,2.296837091445923,0.8857142925262451,0.8586611747741699,2.658632516860962,5.855999946594238,1.7920000553131104,7.343999862670898,0.9760000109672546,0.8266533017158508,0.7919026613235474,0.7709527947996571,0.6511885270115293,0.7698234141661966,0.6483826739876011,0.1327147539531912,0.1428571453498095,0.9173234166542248,0.7656903693951098,0.8672852460468088,0.8571428546501905,0.8916028278304265,0.8088397738930725,0.8857142821946437,0.8266533011113388,65625,0.7723094638581935,0.6546588295652027
5,5,0.5715776681900024,15.009732246398926,1.3527981042861938,13.27493953704834,2.296837091445923,0.8857142925262451,0.8586611747741699,2.658632516860962,5.855999946594238,1.7920000553131104,7.343999862670898,0.9760000109672546,0.8266533017158508,0.7919026613235474,0.7709527947996571,0.6511885270115293,0.7698234141661966,0.6483826739876011,0.1327147539531912,0.1428571453498095,0.9173234166542248,0.7656903693951098,0.8672852460468088,0.8571428546501905,0.8916028278304265,0.8088397738930725,0.8857142821946437,0.8266533011113388,78750,0.7723094638581935,0.6546588295652027
6,6,0.5715776681900024,15.009732246398926,1.3527981042861938,13.27493953704834,2.296837091445923,0.8857142925262451,0.8586611747741699,2.658632516860962,5.855999946594238,1.7920000553131104,7.343999862670898,0.9760000109672546,0.8266533017158508,0.7919026613235474,0.7709527947996571,0.6511885270115293,0.7698234141661966,0.6483826739876011,0.1327147539531912,0.1428571453498095,0.9173234166542248,0.7656903693951098,0.8672852460468088,0.8571428546501905,0.8916028278304265,0.8088397738930725,0.8857142821946437,0.8266533011113388,91875,0.7723094638581935,0.6546588295652027
7,7,0.5715776681900024,15.009732246398926,1.3527981042861938,13.27493953704834,2.296837091445923,0.8857142925262451,0.8586611747741699,2.658632516860962,5.855999946594238,1.7920000553131104,7.343999862670898,0.9760000109672546,0.8266533017158508,0.7919026613235474,0.7709527947996571,0.6511885270115293,0.7698234141661966,0.6483826739876011,0.1327147539531912,0.1428571453498095,0.9173234166542248,0.7656903693951098,0.8672852460468088,0.8571428546501905,0.8916028278304265,0.8088397738930725,0.8857142821946437,0.8266533011113388,105000,0.7723094638581935,0.6546588295652027
8,8,0.5715776681900024,15.009732246398926,1.3527981042861938,13.27493953704834,2.296837091445923,0.8857142925262451,0.8586611747741699,2.658632516860962,5.855999946594238,1.7920000553131104,7.343999862670898,0.9760000109672546,0.8266533017158508,0.7919026613235474,0.7709527947996571,0.6511885270115293,0.7698234141661966,0.6483826739876011,0.1327147539531912,0.1428571453498095,0.9173234166542248,0.7656903693951098,0.8672852460468088,0.8571428546501905,0.8916028278304265,0.8088397738930725,0.8857142821946437,0.8266533011113388,118125,0.7723094638581935,0.6546588295652027
9,9,0.5715776681900024,15.009732246398926,1.3527981042861938,13.27493953704834,2.296837091445923,0.8857142925262451,0.8586611747741699,2.658632516860962,5.855999946594238,1.7920000553131104,7.343999862670898,0.9760000109672546,0.8266533017158508,0.7919026613235474,0.7709527947996571,0.6511885270115293,0.7698234141661966,0.6483826739876011,0.1327147539531912,0.1428571453498095,0.9173234166542248,0.7656903693951098,0.8672852460468088,0.8571428546501905,0.8916028278304265,0.8088397738930725,0.8857142821946437,0.8266533011113388,131250,0.7723094638581935,0.6546588295652027
10,10,0.5715776681900024,15.009732246398926,1.3527981042861938,13.27493953704834,2.296837091445923,0.8857142925262451,0.8586611747741699,2.658632516860962,5.855999946594238,1.7920000553131104,7.343999862670898,0.9760000109672546,0.8266533017158508,0.7919026613235474,0.7709527947996571,0.6511885270115293,0.7698234141661966,0.6483826739876011,0.1327147539531912,0.1428571453498095,0.9173234166542248,0.7656903693951098,0.8672852460468088,0.8571428546501905,0.8916028278304265,0.8088397738930725,0.8857142821946437,0.8266533011113388,144375,0.7723094638581935,0.6546588295652027
11,11,0.5715776681900024,15.009732246398926,1.3527981042861938,13.27493953704834,2.296837091445923,0.8857142925262451,0.8586611747741699,2.658632516860962,5.855999946594238,1.7920000553131104,7.343999862670898,0.9760000109672546,0.8266533017158508,0.7919026613235474,0.7709527947996571,0.6511885270115293,0.7698234141661966,0.6483826739876011,0.1327147539531912,0.1428571453498095,0.9173234166542248,0.7656903693951098,0.8672852460468088,0.8571428546501905,0.8916028278304265,0.8088397738930725,0.8857142821946437,0.8266533011113388,157500,0.7723094638581935,0.6546588295652027
12,12,0.5715776681900024,15.009732246398926,1.3527981042861938,13.27493953704834,2.296837091445923,0.8857142925262451,0.8586611747741699,2.658632516860962,5.855999946594238,1.7920000553131104,7.343999862670898,0.9760000109672546,0.8266533017158508,0.7919026613235474,0.7709527947996571,0.6511885270115293,0.7698234141661966,0.6483826739876011,0.1327147539531912,0.1428571453498095,0.9173234166542248,0.7656903693951098,0.8672852460468088,0.8571428546501905,0.8916028278304265,0.8088397738930725,0.8857142821946437,0.8266533011113388,170625,0.7723094638581935,0.6546588295652027
13,13,0.5715776681900024,15.009732246398926,1.3527981042861938,13.27493953704834,2.296837091445923,0.8857142925262451,0.8586611747741699,2.658632516860962,5.855999946594238,1.7920000553131104,7.343999862670898,0.9760000109672546,0.8266533017158508,0.7919026613235474,0.7709527947996571,0.6511885270115293,0.7698234141661966,0.6483826739876011,0.1327147539531912,0.1428571453498095,0.9173234166542248,0.7656903693951098,0.8672852460468088,0.8571428546501905,0.8916028278304265,0.8088397738930725,0.8857142821946437,0.8266533011113388,183750,0.7723094638581935,0.6546588295652027
14,14,0.5715776681900024,15.009732246398926,1.3527981042861938,13.27493953704834,2.296837091445923,0.8857142925262451,0.8586611747741699,2.658632516860962,5.855999946594238,1.7920000553131104,7.343999862670898,0.9760000109672546,0.8266533017158508,0.7919026613235474,0.7709527947996571,0.6511885270115293,0.7698234141661966,0.6483826739876011,0.1327147539531912,0.1428571453498095,0.9173234166542248,0.7656903693951098,0.8672852460468088,0.8571428546501905,0.8916028278304265,0.8088397738930725,0.8857142821946437,0.8266533011113388,196875,0.7723094638581935,0.6546588295652027
15,15,0.5715776681900024,15.009732246398926,1.3527981042861938,13.27493953704834,2.296837091445923,0.8857142925262451,0.8586611747741699,2.658632516860962,5.855999946594238,1.7920000553131104,7.343999862670898,0.9760000109672546,0.8266533017158508,0.7919026613235474,0.7709527947996571,0.6511885270115293,0.7698234141661966,0.6483826739876011,0.1327147539531912,0.1428571453498095,0.9173234166542248,0.7656903693951098,0.8672852460468088,0.8571428546501905,0.8916028278304265,0.8088397738930725,0.8857142821946437,0.8266533011113388,210000,0.7723094638581935,0.6546588295652027
16,16,0.5715776681900024,15.009732246398926,1.3527981042861938,13.27493953704834,2.296837091445923,0.8857142925262451,0.8586611747741699,2.658632516860962,5.855999946594238,1.7920000553131104,7.343999862670898,0.9760000109672546,0.8266533017158508,0.7919026613235474,0.7709527947996571,0.6511885270115293,0.7698234141661966,0.6483826739876011,0.1327147539531912,0.1428571453498095,0.9173234166542248,0.7656903693951098,0.8672852460468088,0.8571428546501905,0.8916028278304265,0.8088397738930725,0.8857142821946437,0.8266533011113388,223125,0.7723094638581935,0.6546588295652027
17,17,0.5715776681900024,15.009732246398926,1.3527981042861938,13.27493953704834,2.296837091445923,0.8857142925262451,0.8586611747741699,2.658632516860962,5.855999946594238,1.7920000553131104,7.343999862670898,0.9760000109672546,0.8266533017158508,0.7919026613235474,0.7709527947996571,0.6511885270115293,0.7698234141661966,0.6483826739876011,0.1327147539531912,0.1428571453498095,0.9173234166542248,0.7656903693951098,0.8672852460468088,0.8571428546501905,0.8916028278304265,0.8088397738930725,0.8857142821946437,0.8266533011113388,236250,0.7723094638581935,0.6546588295652027
18,18,0.5715776681900024,15.009732246398926,1.3527981042861938,13.27493953704834,2.296837091445923,0.8857142925262451,0.8586611747741699,2.658632516860962,5.855999946594238,1.7920000553131104,7.343999862670898,0.9760000109672546,0.8266533017158508,0.7919026613235474,0.7709527947996571,0.6511885270115293,0.7698234141661966,0.6483826739876011,0.1327147539531912,0.1428571453498095,0.9173234166542248,0.7656903693951098,0.8672852460468088,0.8571428546501905,0.8916028278304265,0.8088397738930725,0.8857142821946437,0.8266533011113388,249375,0.7723094638581935,0.6546588295652027
19,19,0.5715776681900024,15.009732246398926,1.3527981042861938,13.27493953704834,2.296837091445923,0.8857142925262451,0.8586611747741699,2.658632516860962,5.855999946594238,1.7920000553131104,7.343999862670898,0.9760000109672546,0.8266533017158508,0.7919026613235474,0.7709527947996571,0.6511885270115293,0.7698234141661966,0.6483826739876011,0.1327147539531912,0.1428571453498095,0.9173234166542248,0.7656903693951098,0.8672852460468088,0.8571428546501905,0.8916028278304265,0.8088397738930725,0.8857142821946437,0.8266533011113388,262500,0.7723094638581935,0.6546588295652027
20,20,0.5715776681900024,15.009732246398926,1.3527981042861938,13.27493953704834,2.296837091445923,0.8857142925262451,0.8586611747741699,2.658632516860962,5.855999946594238,1.7920000553131104,7.343999862670898,0.9760000109672546,0.8266533017158508,0.7919026613235474,0.7709527947996571,0.6511885270115293,0.7698234141661966,0.6483826739876011,0.1327147539531912,0.1428571453498095,0.9173234166542248,0.7656903693951098,0.8672852460468088,0.8571428546501905,0.8916028278304265,0.8088397738930725,0.8857142821946437,0.8266533011113388,275625,0.7723094638581935,0.6546588295652027
21,21,0.5715776681900024,15.009732246398926,1.3527981042861938,13.27493953704834,2.296837091445923,0.8857142925262451,0.8586611747741699,2.658632516860962,5.855999946594238,1.7920000553131104,7.343999862670898,0.9760000109672546,0.8266533017158508,0.7919026613235474,0.7709527947996571,0.6511885270115293,0.7698234141661966,0.6483826739876011,0.1327147539531912,0.1428571453498095,0.9173234166542248,0.7656903693951098,0.8672852460468088,0.8571428546501905,0.8916028278304265,0.8088397738930725,0.8857142821946437,0.8266533011113388,288750,0.7723094638581935,0.6546588295652027
22,22,0.5715776681900024,15.009732246398926,1.3527981042861938,13.27493953704834,2.296837091445923,0.8857142925262451,0.8586611747741699,2.658632516860962,5.855999946594238,1.7920000553131104,7.343999862670898,0.9760000109672546,0.8266533017158508,0.7919026613235474,0.7709527947996571,0.6511885270115293,0.7698234141661966,0.6483826739876011,0.1327147539531912,0.1428571453498095,0.9173234166542248,0.7656903693951098,0.8672852460468088,0.8571428546501905,0.8916028278304265,0.8088397738930725,0.8857142821946437,0.8266533011113388,301875,0.7723094638581935,0.6546588295652027
23,23,0.5715776681900024,15.009732246398926,1.3527981042861938,13.27493953704834,2.296837091445923,0.8857142925262451,0.8586611747741699,2.658632516860962,5.855999946594238,1.7920000553131104,7.343999862670898,0.9760000109672546,0.8266533017158508,0.7919026613235474,0.7709527947996571,0.6511885270115293,0.7698234141661966,0.6483826739876011,0.1327147539531912,0.1428571453498095,0.9173234166542248,0.7656903693951098,0.8672852460468088,0.8571428546501905,0.8916028278304265,0.8088397738930725,0.8857142821946437,0.8266533011113388,315000,0.7723094638581935,0.6546588295652027
24,24,0.5715776681900024,15.009732246398926,1.3527981042861938,13.27493953704834,2.296837091445923,0.8857142925262451,0.8586611747741699,2.658632516860962,5.855999946594238,1.7920000553131104,7.343999862670898,0.9760000109672546,0.8266533017158508,0.7919026613235474,0.7709527947996571,0.6511885270115293,0.7698234141661966,0.6483826739876011,0.1327147539531912,0.1428571453498095,0.9173234166542248,0.7656903693951098,0.8672852460468088,0.8571428546501905,0.8916028278304265,0.8088397738930725,0.8857142821946437,0.8266533011113388,328125,0.7723094638581935,0.6546588295652027
