,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
0,0,1.4412426948547363,4.296525955200195,0.0148883378133177,0.2258064448833465,11.454093933105469,0.4567980170249939,0.4988380074501037,0.9681603908538818,2.145161390304565,0.0,0.0,13.854838371276855,0.1878391504287719,0.3518021702766418,0.0086447146922396,0.0,0.0158796708953345,0.0,0.7272154375085752,0.8659274111081274,0.9965467624307308,1.0,0.2727845624914248,0.1340725888918726,0.42832405890335074,0.236444457268609,0.2827992878086542,0.1340725888918726,13116,0.057874703840879664,0.0
1,1,1.12091863155365,4.224565982818604,0.0868486389517784,2.559553384780884,9.120347023010254,0.4651911556720733,0.5180789232254028,0.6989089846611023,1.4274193048477173,0.7177419066429138,9.903225898742676,3.951612949371338,0.6770272850990295,0.6095016002655029,0.1198122032279303,0.2322453471983682,0.1989978284689351,0.3801981677973534,0.6834324824018428,0.734632692762138,0.9798561153192648,0.6654135349836161,0.3165675175981572,0.2653673072378619,0.47853280386744,0.37942121274604473,0.4242377412400653,0.7081653225862782,26232,0.23762493918588617,0.2742247229016117
2,2,0.901129961013794,4.049627780914307,0.2617866098880768,7.009925365447998,4.669975280761719,0.6742690205574036,0.6537212133407593,0.6938691139221191,1.3629032373428345,0.7822580933570862,10.77419376373291,3.0806450843811035,0.7404157519340515,0.6600403785705566,0.407897555705503,0.2842756032603318,0.5394505215119278,0.4129867754617726,0.5355720034191656,0.6932849293705718,0.9392805733435065,0.6353383392838561,0.4644279965808344,0.3067150706294281,0.6215366982175434,0.4137086954018223,0.6915974778037222,0.7585685540895698,39348,0.480744565061661,0.3141880431340433
3,3,0.7734719514846802,3.966501235961914,0.3449131548404693,8.286600112915039,3.393300294876098,0.7519246935844421,0.7196552157402039,0.591973602771759,0.9516128897666932,1.1935484409332275,12.064516067504885,1.7903225421905518,0.8247857093811035,0.7492548823356628,0.5146858551164738,0.2813170570754398,0.6294752364240237,0.3143889864925253,0.4610586685874565,0.652941174808258,0.9199999991705092,0.4436090079323787,0.5389413314125434,0.347058825191742,0.6797065982829353,0.3894389393056713,0.7662347657588885,0.8135080628600272,52464,0.560443169133685,0.28426890941655764
4,4,0.6592788696289062,3.990074396133423,0.3213399648666382,8.84863567352295,2.831265449523926,0.8024265766143799,0.7707191705703735,0.5328555107116699,0.7903226017951965,1.354838728904724,12.395161628723145,1.4596774578094482,0.8468343615531921,0.776250958442688,0.5770900547958826,0.2577429237943812,0.683062706094359,0.2630659916185904,0.4150600195248132,0.648745519618312,0.9254676220004748,0.3684210555563814,0.5849399804751867,0.351254480381688,0.7168171185792191,0.3596330289661699,0.8028551548785572,0.8240927429175035,65580,0.6128738692665358,0.25784149510306864
5,5,0.5790147185325623,3.993796586990357,0.3176178634166717,9.2233247756958,2.456575632095337,0.8390188217163086,0.8101813197135925,0.4929109811782837,0.7177419066429138,1.4274193048477173,12.596774101257324,1.2580645084381104,0.8605309128761292,0.7955637574195862,0.6191188667786347,0.2521969806603456,0.7160058872916153,0.2437832053120281,0.3808424612810241,0.6367347017579753,0.9263309368491154,0.3345864650163839,0.6191575387189758,0.3632652982420246,0.7422181296925137,0.34833659066621825,0.8265187371950355,0.832157259793847,78696,0.6476763201469754,0.2524778855928665
6,6,0.498021125793457,4.029776573181152,0.2816377282142639,9.564516067504885,2.115384578704834,0.8688785433769226,0.8428783416748047,0.5756481289863586,1.048387050628662,1.0967742204666138,11.806451797485352,2.048387050628662,0.8220669031143188,0.7511443495750427,0.6644228756256386,0.2870621460940935,0.7535630210572952,0.3408754592429206,0.3442358184627281,0.6614583381451667,0.9346762550462594,0.4887217873802918,0.6557641815372718,0.3385416618548332,0.77076411702582,0.399999990903414,0.8501047403060449,0.803427422021125,91812,0.6874626155262834,0.29398321412248285
7,7,0.4240619838237762,4.062034606933594,0.2493796497583389,9.866004943847656,1.81389582157135,0.8960815072059631,0.8750178813934326,0.4969018399715423,0.9032257795333862,1.2419354915618896,12.362903594970703,1.4919354915618896,0.8673135042190552,0.8058705925941467,0.706041249053974,0.2986606651392313,0.7868576529821505,0.3133692724427079,0.3086993359846285,0.6228956311069805,0.9421582722255776,0.4210526228045397,0.6913006640153715,0.3771043688930194,0.7974668046397004,0.39786855279123423,0.8709752469714448,0.8291330673739373,104928,0.7242626744659927,0.2992767927934675
8,8,0.3595702946186065,4.1066999435424805,0.2047146409749984,10.11910629272461,1.5607939958572388,0.9188398122787476,0.9013315439224244,0.5220819711685181,0.8548387289047241,1.2903225421905518,12.21774196624756,1.6370967626571655,0.8633251190185547,0.8007185459136963,0.7449750214017414,0.2624097316683621,0.8188872238206426,0.2803356022121741,0.2753940299797749,0.6569579221455166,0.9525179875509676,0.3984962531363717,0.7246059700202251,0.3430420778544834,0.8230759774377417,0.3686956613839913,0.8895957805319571,0.8170362934470177,118044,0.7596924188002582,0.2634171256406853
