,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
0,0,0.3107166290283203,8.197270393371582,0.0049627791158854,0.0074441689066588,7.77419376373291,0.6108609437942505,0.6101605892181396,0.8168890476226807,7.464000225067139,0.1199999973177909,0.0879999995231628,8.208000183105469,0.5771986246109009,0.5993300676345825,0.0003608167170203,-0.0049870358466079,0.0003515804621074,-0.0052152625862788,0.4867552334126337,0.5237365983493195,0.999394947813416,0.9841772160075104,0.5132447665873663,0.4762634016506805,0.6781974872612463,0.6418988667604106,0.5133121074560262,0.4755667526435338,13113,0.006309885102532422,-0.022912149982923135
1,1,0.2876578867435455,8.197270393371582,0.0049627791158854,0.0409429296851158,7.740694999694824,0.6373082399368286,0.6402010917663574,0.8012068271636963,7.552000045776367,0.0320000015199184,0.3440000116825104,7.952000141143799,0.6311665773391724,0.6437308192253113,0.0047782137148447,0.0356488123136663,0.0046564274731843,0.0372463578220654,0.4856764843436231,0.5128998997208762,0.999394947813416,0.995780590543202,0.5143235156563768,0.4871001002791238,0.6791386053525201,0.6541926515215719,0.5154078927785035,0.4972292164957227,26226,0.043491523374570344,0.12236340056379151
2,2,0.2756516933441162,8.189826011657715,0.0124069480225443,0.0868486389517784,7.694788932800293,0.6508103609085083,0.6572738885879517,0.7922019362449646,7.495999813079834,0.0879999995231628,1.0880000591278076,7.208000183105469,0.6532124876976013,0.6632781028747559,0.0098986392834679,0.1149146216453447,0.0096480844376574,0.1195441685302562,0.4844177186356621,0.4902067590434887,0.9984873694659084,0.988396624248734,0.5155822813643379,0.5097932409565112,0.6800247208976359,0.6726489480786979,0.5178141698741483,0.5405541462572838,39339,0.06138705779237439,0.2280292253379827
3,3,0.2611065208911896,8.182382583618164,0.0198511164635419,0.2071960270404815,7.574441909790039,0.6595191359519958,0.6655035614967346,0.7612850666046143,7.455999851226807,0.1280000060796737,2.2320001125335693,6.064000129699707,0.6848096251487732,0.6862626075744629,0.0248239594736014,0.2439732506043652,0.0242060658161482,0.2521676905062482,0.4807086550312706,0.4485207202851006,0.9975797914093396,0.9831223617499996,0.5192913449687294,0.5514792797148993,0.6830304027427473,0.706595897306554,0.5248777518510747,0.6100755606444335,52452,0.10224296125008375,0.35410219524462416
4,4,0.2517341375350952,8.176178932189941,0.0260545909404754,0.413151353597641,7.368486404418945,0.6679962873458862,0.6719374060630798,0.7762157917022705,7.455999851226807,0.1280000060796737,3.1760001182556152,5.119999885559082,0.7103345394134521,0.7070726156234741,0.0511541064990129,0.3559045814820062,0.0499165866161432,0.3659574770821132,0.4740202664296407,0.4071246813549652,0.9968234760852636,0.9831223617499996,0.5259797335703593,0.5928753186450347,0.6886102459510539,0.7396825398162897,0.5373748408446399,0.6695214145128947,65565,0.1526235872037926,0.45032169203496714
5,5,0.242315724492073,8.166253089904785,0.035980150103569,0.6488834023475647,7.132754325866699,0.6746513843536377,0.6809552907943726,0.7595712542533875,7.407999992370605,0.1759999990463256,3.74399995803833,4.552000045776367,0.7288967967033386,0.7252728343009949,0.0808913021844666,0.4177513241817333,0.078999854526067,0.4280950759873454,0.4662233393333521,0.3806020093024709,0.995613371498866,0.976793249044632,0.5337766606666479,0.619397990697529,0.6949635731589682,0.7580843206267539,0.551501980326145,0.7022669996069021,78678,0.19498185531002482,0.49592402093403587
6,6,0.2339395880699157,8.13027286529541,0.071960300207138,1.0583126544952393,6.723325252532959,0.6875216364860535,0.691192626953125,0.7429989576339722,7.360000133514404,0.2240000069141388,3.944000005722046,4.352000236511231,0.7379387021064758,0.7322007417678833,0.1300786932058788,0.4356972451969316,0.1272280150331806,0.4458739575302324,0.4526395018364698,0.3715847079077325,0.9912267429180394,0.9704641346563212,0.5473604981635302,0.6284152920922675,0.705268247792349,0.762852398301597,0.5748660933321585,0.7118387825467838,91791,0.24807146622737772,0.5061931416356601
7,7,0.2282537072896957,8.124069213867188,0.0781637728214263,1.35111665725708,6.430521011352539,0.6981719732284546,0.7027797698974609,0.7737815380096436,7.368000030517578,0.2160000056028366,3.9760000705718994,4.320000171661377,0.7399562001228333,0.7358490228652954,0.1676072551052818,0.4405557297296805,0.1640992593510026,0.4507860979340987,0.4418208215996311,0.3696098645563005,0.9904704276325388,0.9715189867386484,0.5581791784003689,0.6303901354436995,0.713989746127304,0.7646326213586386,0.5927967058456828,0.714357676463815,104904,0.28744149247297174,0.5108263708985716
8,8,0.2247764468193054,8.09305191040039,0.1091811433434486,1.7084367275238037,6.0732011795043945,0.7048357725143433,0.7049083709716797,0.7391122579574585,7.3520002365112305,0.2319999933242797,4.104000091552734,4.191999912261963,0.7493223547935486,0.7435789108276367,0.2103698815065754,0.4539343620717042,0.206236040261565,0.4641055344674141,0.4287090694315143,0.3631323508521832,0.9866888513618112,0.9694092845077206,0.5712909305684857,0.6368676491478168,0.7236119474896477,0.7687160279161378,0.6132111965855593,0.7214105893895612,118017,0.3247037714806522,0.520328345325865
9,9,0.2161372750997543,8.074441909790039,0.1277915686368942,2.115384578704834,5.666253089904785,0.7200542688369751,0.7191396951675415,0.7367741465568542,7.335999965667725,0.2479999959468841,4.127999782562256,4.168000221252441,0.753206729888916,0.7476218342781067,0.2610262852150773,0.4548010890523163,0.2562630152219485,0.4648887516035116,0.412370195978488,0.3623087755154403,0.98441990599597,0.9672995784279927,0.587629804021512,0.6376912244845597,0.7359493440304177,0.7686504514440553,0.6375067963672925,0.721914343399689,131130,0.36876649804298633,0.5197200664510724
