epoch,loss,acc,tss3,f1b,PrecTf,RecTf,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_acc,val_tss3,val_f1b,val_PrecTf,val_RecTf,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc2,val_acc2,num_train_inst
0,1.5076597929000854,0.27820995450019836,0.01150524616241455,0.3768547773361206,0.2710214853286743,0.9977070689201355,4.286945819854736,0.009852216579020023,0.16133004426956177,11.53078842163086,0.37510520219802856,0.45953595638275146,0.7899411916732788,0.22343750298023224,0.0420452356338501,0.23755843937397003,0.14360465109348297,0.9320755004882812,2.058333396911621,0.15000000596046448,1.5166666507720947,12.274999618530273,0.22094333171844482,0.3758290708065033,0.006225920345220121,0.012718996828741445,0.011505267055705648,0.04204526167352829,0.7289785152281009,0.8563953412165828,0.9977070794355517,0.9320754711379272,0.2710214847718992,0.14360465878341716,0.4262535922409406,0.2488665101640247,0.2782099627247979,0.22343750755826491,13125
1,1.2589820623397827,0.32973888516426086,0.07834506034851074,0.3874311149120331,0.2852080762386322,0.9919747710227966,4.262315273284912,0.03448275849223137,1.0098521709442139,10.682266235351562,0.4106231927871704,0.4885275661945343,0.6200932264328003,0.7911458611488342,0.4566152095794678,0.39584821462631226,0.3571428656578064,0.6415094137191772,1.4166666269302368,0.7916666865348816,11.241666793823242,2.549999952316284,0.8063502311706543,0.739025890827179,0.043922886804146355,0.342196093705683,0.07834511182396153,0.4566151664441529,0.7147919283774042,0.6428571450037688,0.9919747779073597,0.6415094217400229,0.28520807162259576,0.3571428549962312,0.44303634927345625,0.45883940130989487,0.3297388828473081,0.7911458358498445,26250
2,1.0392104387283325,0.5050450563430786,0.30629193782806396,0.4045548737049103,0.349059522151947,0.9733448028564453,4.1822662353515625,0.11453201621770859,3.892857074737549,7.799261093139648,0.5267810821533203,0.5508144497871399,0.5795013904571533,0.832812488079071,0.45424389839172363,0.4106632471084595,0.42307692766189575,0.5811320543289185,1.2833333015441895,0.925000011920929,12.041666984558105,1.75,0.8671930432319641,0.8102916479110718,0.19563738455603646,0.39264456077236526,0.30629192047090004,0.4542438517070724,0.6509404752258559,0.5769230829691948,0.9733448001250979,0.5811320663050171,0.3490595247741441,0.4230769170308052,0.513844770431975,0.48966612942128546,0.5050450636084237,0.8328125023690518,39375
3,0.8660274147987366,0.7097743153572083,0.5686734914779663,0.4528503119945526,0.4797149896621704,0.945543110370636,4.062808036804199,0.2339901477098465,7.285714149475098,4.4064040184021,0.689410388469696,0.6637184619903564,0.5239195227622986,0.8578125238418579,0.4103517532348633,0.40165355801582336,0.4851851761341095,0.49433961510658264,1.0916666984558105,1.1166666746139526,12.633333206176758,1.1583333015441895,0.902803361415863,0.8623252511024475,0.43506590072976864,0.4071259006474103,0.5686735271735692,0.41035171407067494,0.5202850028643857,0.5148148006863065,0.9455431375499173,0.49433962814151783,0.4797149971356142,0.4851851993136936,0.6365039602056907,0.48971963606398006,0.7097743171682835,0.8578125004307366,52500
4,0.7440921664237976,0.7664638161659241,0.6400325298309326,0.48292315006256104,0.5376255512237549,0.9357982277870178,4.020936012268066,0.27586206793785095,8.233989715576172,3.458127975463867,0.752963662147522,0.7209553718566895,0.5165748000144958,0.8489583134651184,0.44128143787384033,0.43409398198127747,0.4600639045238495,0.5433962345123291,1.2000000476837158,1.0083333253860474,12.383333206176758,1.4083333015441895,0.8770466446876526,0.8239928483963013,0.5185721377000273,0.41008826811960875,0.6400324724870252,0.44128143573265355,0.46237443363719144,0.5399360867586466,0.9357982239824891,0.5433962382299272,0.5376255663628086,0.46006391324135343,0.6829115336219624,0.4982699102383759,0.7664638367714197,0.848958334691512,65625
5,0.6474820971488953,0.8025109767913818,0.690777063369751,0.5132544636726379,0.5822807550430298,0.9380911588668823,4.030787944793701,0.2660098373889923,8.800492286682129,2.8916256427764893,0.8007189631462097,0.7677696943283081,0.48806363344192505,0.8489583134651184,0.43177342414855957,0.4038639962673187,0.45928338170051575,0.5320754647254944,1.1749999523162842,1.0333333015441895,12.408333778381348,1.3833333253860474,0.8784651160240173,0.824472188949585,0.5789037488203453,0.40482934634297163,0.6907770417738297,0.43177335820516305,0.41771928333907415,0.5407166210293113,0.9380911434808402,0.5320754692536649,0.5822807166609258,0.4592833789706887,0.718551030362214,0.493006986973367,0.8025109684037892,0.8489583391929044,78750
6,0.5797815918922424,0.8204575181007385,0.7118744850158691,0.5379655361175537,0.6082242727279663,0.9326454401016235,4.007389068603516,0.2894088625907898,9.11083698272705,2.5812807083129883,0.829084038734436,0.7998477816581726,0.5240517258644104,0.8270833492279053,0.41590380668640137,0.38457077741622925,0.405633807182312,0.5433962345123291,1.2000000476837158,1.0083333253860474,12.033333778381348,1.7583333253860474,0.8500819802284241,0.7890034914016724,0.6091237564602139,0.363991035284108,0.711874440080773,0.4159037957168874,0.3917756991489452,0.5943661865131461,0.9326454566341806,0.5433962382299272,0.6082243008510547,0.40563381348685396,0.7362823860324519,0.46451614034535593,0.8204575195261041,0.8270833394800622,91875
7,0.5043596029281616,0.8477239608764648,0.7600382566452026,0.5560745000839233,0.6477717161178589,0.9498423337936401,4.081280708312988,0.21551723778247833,9.472906112670898,2.2192118167877197,0.8580390810966492,0.8288871645927429,0.5252551436424255,0.8322916626930237,0.41243791580200195,0.3900355398654938,0.4159291982650757,0.5320754647254944,1.1749999523162842,1.0333333015441895,12.141666412353516,1.649999976158142,0.860811173915863,0.800896942615509,0.6623567629084699,0.3691492895841743,0.760038270457988,0.4124380063338413,0.35222830722305276,0.5840708028085456,0.9498423615710577,0.5320754692536649,0.6477716927769472,0.4159291971914544,0.7702498519609442,0.46688741227784825,0.8477239436669546,0.8322916663950309,105000
8,0.44083258509635925,0.8652853965759277,0.7836909294128418,0.5818703770637512,0.6781326532363892,0.9492691159248352,4.078817844390869,0.217980295419693,9.756157875061035,1.9359606504440308,0.8831011056900024,0.8574017286300659,0.5015823245048523,0.8380208611488342,0.40323781967163086,0.3802333176136017,0.42767295241355896,0.5132075548171997,1.1333333253860474,1.0750000476837158,12.274999618530273,1.5166666507720947,0.8613369464874268,0.803168773651123,0.6957195285696653,0.3719946905382052,0.7836908720987661,0.4032377438008574,0.32186732264646284,0.5723270431763905,0.9492691328922184,0.5132075343364584,0.6781326773535372,0.4276729568236095,0.7911142958849976,0.4665523108109322,0.8652853729273469,0.8380208277259952,118125
