,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
0,0,0.7011677026748657,14.526829719543455,1.8536585569381716,13.412195205688477,2.185365915298462,0.8700198531150818,0.8405035734176636,1.6955962181091309,7.127999782562256,0.5199999809265137,7.0960001945495605,1.2480000257492063,0.8894447088241577,0.8630215525627136,0.7471076468885716,0.7793458266977467,0.7467279420696809,0.7824398172019886,0.1307647398970347,0.1489971411545189,0.8868374052317127,0.932008368592142,0.8692352601029654,0.8510028588454811,0.877948114360873,0.8896654983823685,0.8736938447359966,0.88944472183166,13116,0.747268831044856,0.782582671559464
1,1,0.7011677026748657,14.526829719543455,1.8536585569381716,13.412195205688477,2.185365915298462,0.8700198531150818,0.8405035734176636,1.6955962181091309,7.127999782562256,0.5199999809265137,7.0960001945495605,1.2480000257492063,0.8894447088241577,0.8630215525627136,0.7471076468885716,0.7793458266977467,0.7467279420696809,0.7824398172019886,0.1307647398970347,0.1489971411545189,0.8868374052317127,0.932008368592142,0.8692352601029654,0.8510028588454811,0.877948114360873,0.8896654983823685,0.8736938447359966,0.88944472183166,26232,0.747268831044856,0.782582671559464
2,2,0.7011677026748657,14.526829719543455,1.8536585569381716,13.412195205688477,2.185365915298462,0.8700198531150818,0.8405035734176636,1.6955962181091309,7.127999782562256,0.5199999809265137,7.0960001945495605,1.2480000257492063,0.8894447088241577,0.8630215525627136,0.7471076468885716,0.7793458266977467,0.7467279420696809,0.7824398172019886,0.1307647398970347,0.1489971411545189,0.8868374052317127,0.932008368592142,0.8692352601029654,0.8510028588454811,0.877948114360873,0.8896654983823685,0.8736938447359966,0.88944472183166,39348,0.747268831044856,0.782582671559464
3,3,0.7011677026748657,14.526829719543455,1.8536585569381716,13.412195205688477,2.185365915298462,0.8700198531150818,0.8405035734176636,1.6955962181091309,7.127999782562256,0.5199999809265137,7.0960001945495605,1.2480000257492063,0.8894447088241577,0.8630215525627136,0.7471076468885716,0.7793458266977467,0.7467279420696809,0.7824398172019886,0.1307647398970347,0.1489971411545189,0.8868374052317127,0.932008368592142,0.8692352601029654,0.8510028588454811,0.877948114360873,0.8896654983823685,0.8736938447359966,0.88944472183166,52464,0.747268831044856,0.782582671559464
4,4,0.7011677026748657,14.526829719543455,1.8536585569381716,13.412195205688477,2.185365915298462,0.8700198531150818,0.8405035734176636,1.6955962181091309,7.127999782562256,0.5199999809265137,7.0960001945495605,1.2480000257492063,0.8894447088241577,0.8630215525627136,0.7471076468885716,0.7793458266977467,0.7467279420696809,0.7824398172019886,0.1307647398970347,0.1489971411545189,0.8868374052317127,0.932008368592142,0.8692352601029654,0.8510028588454811,0.877948114360873,0.8896654983823685,0.8736938447359966,0.88944472183166,65580,0.747268831044856,0.782582671559464
5,5,0.7011677026748657,14.526829719543455,1.8536585569381716,13.412195205688477,2.185365915298462,0.8700198531150818,0.8405035734176636,1.6955962181091309,7.127999782562256,0.5199999809265137,7.0960001945495605,1.2480000257492063,0.8894447088241577,0.8630215525627136,0.7471076468885716,0.7793458266977467,0.7467279420696809,0.7824398172019886,0.1307647398970347,0.1489971411545189,0.8868374052317127,0.932008368592142,0.8692352601029654,0.8510028588454811,0.877948114360873,0.8896654983823685,0.8736938447359966,0.88944472183166,78696,0.747268831044856,0.782582671559464
6,6,0.7011677026748657,14.526829719543455,1.8536585569381716,13.412195205688477,2.185365915298462,0.8700198531150818,0.8405035734176636,1.6955962181091309,7.127999782562256,0.5199999809265137,7.0960001945495605,1.2480000257492063,0.8894447088241577,0.8630215525627136,0.7471076468885716,0.7793458266977467,0.7467279420696809,0.7824398172019886,0.1307647398970347,0.1489971411545189,0.8868374052317127,0.932008368592142,0.8692352601029654,0.8510028588454811,0.877948114360873,0.8896654983823685,0.8736938447359966,0.88944472183166,91812,0.747268831044856,0.782582671559464
7,7,0.7011677026748657,14.526829719543455,1.8536585569381716,13.412195205688477,2.185365915298462,0.8700198531150818,0.8405035734176636,1.6955962181091309,7.127999782562256,0.5199999809265137,7.0960001945495605,1.2480000257492063,0.8894447088241577,0.8630215525627136,0.7471076468885716,0.7793458266977467,0.7467279420696809,0.7824398172019886,0.1307647398970347,0.1489971411545189,0.8868374052317127,0.932008368592142,0.8692352601029654,0.8510028588454811,0.877948114360873,0.8896654983823685,0.8736938447359966,0.88944472183166,104928,0.747268831044856,0.782582671559464
8,8,0.7011677026748657,14.526829719543455,1.8536585569381716,13.412195205688477,2.185365915298462,0.8700198531150818,0.8405035734176636,1.6955962181091309,7.127999782562256,0.5199999809265137,7.0960001945495605,1.2480000257492063,0.8894447088241577,0.8630215525627136,0.7471076468885716,0.7793458266977467,0.7467279420696809,0.7824398172019886,0.1307647398970347,0.1489971411545189,0.8868374052317127,0.932008368592142,0.8692352601029654,0.8510028588454811,0.877948114360873,0.8896654983823685,0.8736938447359966,0.88944472183166,118044,0.747268831044856,0.782582671559464
9,9,0.7011677026748657,14.526829719543455,1.8536585569381716,13.412195205688477,2.185365915298462,0.8700198531150818,0.8405035734176636,1.6955962181091309,7.127999782562256,0.5199999809265137,7.0960001945495605,1.2480000257492063,0.8894447088241577,0.8630215525627136,0.7471076468885716,0.7793458266977467,0.7467279420696809,0.7824398172019886,0.1307647398970347,0.1489971411545189,0.8868374052317127,0.932008368592142,0.8692352601029654,0.8510028588454811,0.877948114360873,0.8896654983823685,0.8736938447359966,0.88944472183166,131160,0.747268831044856,0.782582671559464
10,10,0.7011677026748657,14.526829719543455,1.8536585569381716,13.412195205688477,2.185365915298462,0.8700198531150818,0.8405035734176636,1.6955962181091309,7.127999782562256,0.5199999809265137,7.0960001945495605,1.2480000257492063,0.8894447088241577,0.8630215525627136,0.7471076468885716,0.7793458266977467,0.7467279420696809,0.7824398172019886,0.1307647398970347,0.1489971411545189,0.8868374052317127,0.932008368592142,0.8692352601029654,0.8510028588454811,0.877948114360873,0.8896654983823685,0.8736938447359966,0.88944472183166,144276,0.747268831044856,0.782582671559464
11,11,0.7011677026748657,14.526829719543455,1.8536585569381716,13.412195205688477,2.185365915298462,0.8700198531150818,0.8405035734176636,1.6955962181091309,7.127999782562256,0.5199999809265137,7.0960001945495605,1.2480000257492063,0.8894447088241577,0.8630215525627136,0.7471076468885716,0.7793458266977467,0.7467279420696809,0.7824398172019886,0.1307647398970347,0.1489971411545189,0.8868374052317127,0.932008368592142,0.8692352601029654,0.8510028588454811,0.877948114360873,0.8896654983823685,0.8736938447359966,0.88944472183166,157392,0.747268831044856,0.782582671559464
12,12,0.7011677026748657,14.526829719543455,1.8536585569381716,13.412195205688477,2.185365915298462,0.8700198531150818,0.8405035734176636,1.6955962181091309,7.127999782562256,0.5199999809265137,7.0960001945495605,1.2480000257492063,0.8894447088241577,0.8630215525627136,0.7471076468885716,0.7793458266977467,0.7467279420696809,0.7824398172019886,0.1307647398970347,0.1489971411545189,0.8868374052317127,0.932008368592142,0.8692352601029654,0.8510028588454811,0.877948114360873,0.8896654983823685,0.8736938447359966,0.88944472183166,170508,0.747268831044856,0.782582671559464
13,13,0.7011677026748657,14.526829719543455,1.8536585569381716,13.412195205688477,2.185365915298462,0.8700198531150818,0.8405035734176636,1.6955962181091309,7.127999782562256,0.5199999809265137,7.0960001945495605,1.2480000257492063,0.8894447088241577,0.8630215525627136,0.7471076468885716,0.7793458266977467,0.7467279420696809,0.7824398172019886,0.1307647398970347,0.1489971411545189,0.8868374052317127,0.932008368592142,0.8692352601029654,0.8510028588454811,0.877948114360873,0.8896654983823685,0.8736938447359966,0.88944472183166,183624,0.747268831044856,0.782582671559464
