,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
0,0,0.2146106511354446,7.76616907119751,0.4017412960529327,3.953980207443237,3.8644278049468994,0.7989557385444641,0.7712757587432861,0.4089637696743011,6.278688430786133,1.254098415374756,6.6885247230529785,1.6721311807632446,0.9035923480987548,0.8978797197341919,0.4609090639976078,0.6317788364292543,0.4565417015030446,0.6335146817523569,0.3322639281629003,0.2103092841314502,0.9508146786644808,0.8335146817523569,0.6677360718370996,0.7896907158685498,0.7845206687275321,0.8110111100969732,0.7331362356430343,0.8158844724726356,13117,0.5125828206328876,0.6326547451680178
1,1,0.2062887400388717,7.650497436523437,0.5174129605293274,4.475124359130859,3.3432836532592773,0.817598819732666,0.7906018495559692,0.4466813802719116,6.983606338500977,0.5491803288459778,6.057376861572266,2.303278684616089,0.8941723704338074,0.8809232711791992,0.5130030334948361,0.6441777749125515,0.5090360255476829,0.6516044639573235,0.3041068060165782,0.2480141273293176,0.9366529582993436,0.9270946658788892,0.6958931939834219,0.7519858726706824,0.798520051507927,0.8304093524560721,0.7584999550923405,0.8205260399139445,26234,0.5490715794622256,0.6601755207664559
2,2,0.1755333840847015,7.644278526306152,0.5236318111419678,4.8855719566345215,2.932835817337036,0.8406832814216614,0.8155217170715332,0.4479309022426605,5.975409984588623,1.5573770999908447,6.84426212310791,1.5163934230804443,0.8891475200653076,0.8796114921569824,0.5644938105779027,0.6120458499978174,0.5607722606340142,0.6118809843415183,0.2772812812692775,0.2024069960949818,0.935891581872388,0.793253535178369,0.7227187187307226,0.7975930039050182,0.8156061308382458,0.7954173509982115,0.7837858846303134,0.8066013390251378,39351,0.5924488919561564,0.6120540384616779
3,3,0.1745965033769607,7.689054489135742,0.4788557291030884,4.853233814239502,2.9651741981506348,0.8443108797073364,0.8197179436683655,0.4597342014312744,6.803278923034668,0.7295082211494446,6.1147541999816895,2.245901584625244,0.8879055976867676,0.8720389604568481,0.5659687384554777,0.6282664768954743,0.5621180370923651,0.6345281610747935,0.2783096069346585,0.248188394819193,0.941373531746981,0.9031556040034026,0.7216903930653414,0.7518116051808069,0.8170223934410167,0.8205635260997627,0.784563907863717,0.8127901034970391,52468,0.5959810347487707,0.6398541172595211
4,4,0.1646394878625869,7.661691665649414,0.5062189102172852,4.98756217956543,2.830845832824707,0.851742684841156,0.8281842470169067,0.530010461807251,7.106557369232178,0.4262295067310333,5.6147541999816895,2.745901584625244,0.8688908219337463,0.8488075733184814,0.5796362210811725,0.6057499963256274,0.5759489943439742,0.6149853933080411,0.2697961130218865,0.2787021592767126,0.938023450977416,0.9434167574697868,0.7302038869781134,0.7212978407232874,0.8211690989547756,0.8175388992248145,0.7912549581306781,0.8004125878135906,65585,0.6062094984012755,0.6326108894688198
5,5,0.1580365449190139,7.7164177894592285,0.4514925479888916,5.018656730651856,2.799751281738281,0.8578349947929382,0.8360155820846558,0.4355172216892242,6.1885247230529785,1.3442622423171997,6.557376861572266,1.8032786846160889,0.8861080408096313,0.8776804208755493,0.590420260061778,0.6040365584104627,0.5866262543615637,0.605858887700037,0.2662330039373801,0.225641021510318,0.944723616036908,0.8215451666830539,0.73376699606262,0.7743589784896819,0.8259885457229038,0.7972544942377701,0.7966233526332804,0.8019597752567303,78702,0.6180843866955048,0.6050461480504888
6,6,0.1554701775312423,7.702736377716064,0.46517413854599,5.105721473693848,2.712686538696289,0.8600690960884094,0.8373665809631348,0.500461220741272,7.057376861572266,0.4754098355770111,6.008196830749512,2.352458953857422,0.8763535618782043,0.8533807992935181,0.5997758539428304,0.6475268101048035,0.5960870797738895,0.6555153801815448,0.2604490053324391,0.25,0.943048575566561,0.9368879201428968,0.7395509946675609,0.75,0.8289940451881059,0.8330914362676206,0.8012137271288186,0.8220732360103551,91819,0.6253503462990175,0.6660112107879461
7,7,0.1682215929031372,7.720149040222168,0.447761207818985,4.912935256958008,2.905472755432129,0.8514755964279175,0.8279352188110352,0.5358197093009949,6.934426307678223,0.5983606576919556,5.836065769195557,2.524590253829956,0.8702116012573242,0.8492463827133179,0.5774445366045146,0.6108712409842342,0.5735609601314899,0.6186050482509917,0.2734402570793945,0.2668977517285821,0.945180444664366,0.9205658330120384,0.7265597429206054,0.7331022482714179,0.8215751059750366,0.8162083909114243,0.7902435126947955,0.8035069610906789,104936,0.6073044193771187,0.6292649870394982
8,8,0.153019294142723,7.706467628479004,0.4614427983760834,5.144278526306152,2.6741292476654053,0.8647630214691162,0.8429675102233887,0.4510954916477203,5.34426212310791,2.1885244846343994,7.1885247230529785,1.1721311807632446,0.8794580698013306,0.8722714781761169,0.6051395961061022,0.5730992242438443,0.6014755017899189,0.5692707354386184,0.2576084284527806,0.1798742227647499,0.9435054041656828,0.7094668150581882,0.7423915715472194,0.8201257772352502,0.8309528634935258,0.7607934636370036,0.8038590245326563,0.788550802448645,118053,0.6300944731358905,0.5779365004901738
9,9,0.1573937088251114,7.723880767822266,0.444029837846756,5.042288780212402,2.776119470596313,0.8602412343025208,0.8381469249725342,0.5461066961288452,6.901639461517334,0.631147563457489,5.926229476928711,2.4344263076782227,0.8753592371940613,0.8540636897087097,0.5943555106046606,0.6177155185088627,0.5905625151475788,0.6250367955654319,0.2643923245295496,0.260755051202685,0.945637279925839,0.9162132738699592,0.7356076754704504,0.739244948797315,0.8275034986326316,0.8182701628533312,0.798568429833473,0.807117066587514,131170,0.6217923437420751,0.6339522853797311
