,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
12,12,0.0917088538408279,7.723325252532959,0.4900744557380676,7.645161151885986,0.1327543407678604,0.9903091788291932,0.9901130199432372,0.7091794013977051,5.27419376373291,2.3548386096954346,7.483870983123779,0.8870967626571655,0.8787217736244202,0.8557041883468628,0.922141131969158,0.5903925504896109,0.9232642130290748,0.5853589180417602,0.0168982937597863,0.1439790509565402,0.940332326059262,0.6913319416631059,0.9831017062402136,0.8560209490434597,0.9612415072811347,0.7649122942295074,0.9610520592784072,0.7973790407376062,170508,0.9230624543379072,0.6008137838635094
13,13,0.0810684710741043,7.800248146057129,0.413151353597641,7.669975280761719,0.107940450310707,0.991539716720581,0.99132239818573,0.6731961369514465,5.903225898742676,1.725806474685669,7.217741966247559,1.1532257795333862,0.8827549815177917,0.8572152853012085,0.9348475590437288,0.6381419127410677,0.9358200747826312,0.6360194262924597,0.0136492003188041,0.1634285660998286,0.9496978865310268,0.7737843555761288,0.986350799681196,0.8365714339001713,0.967677390043422,0.8039538741738027,0.9674140746780432,0.8200604854519629,183624,0.9355289846257453,0.6398008698257767
14,14,0.0702815651893615,7.847394466400146,0.3660049736499786,7.691067218780518,0.0868486389517784,0.9937102198600768,0.9935221076011658,0.7428479790687561,5.846774101257324,1.7822580337524414,7.290322780609131,1.080645203590393,0.8864750266075134,0.8607602119445801,0.9433744004859036,0.6398983174200509,0.9442720094492524,0.6372903646284933,0.0109460521688824,0.1559953506544885,0.9554380647962564,0.7663847782769682,0.9890539478311176,0.8440046493455114,0.9719554348984085,0.8033240965923997,0.9716812779831464,0.821068548999216,196740,0.9439496498045108,0.642404766168528
15,15,0.0671455264091491,7.897022247314453,0.3163771629333496,7.691067218780518,0.0868486389517784,0.9939208030700684,0.9938852787017822,0.8044267296791077,5.104838848114014,2.524193525314331,7.556451797485352,0.8145161271095276,0.87319415807724,0.8536555171012878,0.9495714256856652,0.5775666742367017,0.9503143077607964,0.5718306979525392,0.0108780114544655,0.1376021763382703,0.9614803631078006,0.6691332004166073,0.9891219885455343,0.8623978236617297,0.9751053236438296,0.753571434997681,0.9747847006248124,0.7913306506102783,209856,0.949962893642068,0.5915734495841004
16,16,0.0568960644304752,7.92803955078125,0.2853597998619079,7.710917949676514,0.0669975206255912,0.9951906204223632,0.9951974153518676,0.7701007723808289,5.951612949371338,1.6774193048477173,7.27419376373291,1.0967742204666138,0.8885511755943298,0.8643835186958313,0.9559315065751394,0.6513024324262635,0.9566429826892068,0.6491056623074016,0.0083798886768391,0.1556064095286964,0.96525679713363,0.7801268563361938,0.9916201113231607,0.8443935904713036,0.9782608691355231,0.8109890134523722,0.9779657067331332,0.8266129072515234,222972,0.9562881915748139,0.6530439896857442
17,17,0.0532266348600387,7.951612949371338,0.2617866098880768,7.719603061676025,0.0583126544952392,0.9958013892173768,0.9957094192504884,0.8852885961532593,6.548387050628662,1.080645203590393,6.879032135009766,1.4919354915618896,0.8836306929588318,0.8527520895004272,0.959963916038391,0.6785025526131009,0.9606296789598364,0.6801235820749172,0.0072800494510324,0.1855566718540396,0.9681268872895692,0.8583509457581899,0.9927199505489676,0.8144433281459604,0.9802691950531282,0.8358208918888128,0.9799829308052528,0.839213705355031,236088,0.9602749353958588,0.6794005953511949
18,18,0.0481877997517585,7.992555618286133,0.2208436727523803,7.7245659828186035,0.0533498749136924,0.9958935976028442,0.995758056640625,0.8361372351646423,4.201612949371338,3.427419424057007,7.77419376373291,0.5967742204666138,0.8438515663146973,0.8300089836120605,0.9657013224226654,0.4874643019449881,0.9662526338846952,0.4794490101615107,0.0066306862488979,0.1243697516152636,0.973111781745064,0.5507399554372596,0.993369313751102,0.8756302483847364,0.983136207156171,0.6761842930856792,0.9828535961479598,0.7484879028390071,249204,0.9659133506058158,0.5226092187122976
19,19,0.0500213168561458,7.975185871124268,0.2382134050130844,7.714640140533447,0.063275434076786,0.9957719445228576,0.9955500364303588,0.7101353406906128,6.112903118133545,1.5161290168762207,7.282258033752441,1.0887097120285034,0.8973753452301025,0.8746469616889954,0.9622879292600148,0.6728813334682585,0.96286170855522,0.6712106902107551,0.0078715853288794,0.1511758182096003,0.9709969773775428,0.8012684977536433,0.9921284146711206,0.8488241817903996,0.9814489647150885,0.8243610621775446,0.9811467135814804,0.8371975782304821,262320,0.9625184009009748,0.6738527497970485
20,20,0.0407681800425052,8.022332191467285,0.1910669952630996,7.723325252532959,0.0545905716717243,0.9969187378883362,0.996781885623932,0.8547270894050598,5.241935253143311,2.387096881866455,7.459677219390869,0.9112903475761414,0.8675647377967834,0.8442230224609375,0.969267620676856,0.5832403481477219,0.9697184962843126,0.5782403711998207,0.0067588329457428,0.1480996158290687,0.9767371594976428,0.6871035749198087,0.9932411670542572,0.8519003841709313,0.984920029960685,0.7606787441732544,0.984638063425876,0.7938507943200095,275436,0.9694089251842606,0.5936528470446432
21,21,0.0404513776302337,8.02109146118164,0.1923076957464218,7.7245659828186035,0.0533498749136924,0.9969712495803832,0.9968913793563844,0.930046558380127,6.241935253143311,1.3870967626571655,7.072580814361572,1.298387050628662,0.8841466307640076,0.854449450969696,0.9692678800243432,0.6634177096245369,0.9697269534513872,0.6630758486878581,0.0066072527736626,0.1721925135718875,0.976586101311756,0.818181813920252,0.9933927472263372,0.8278074864281124,0.984917732294509,0.8229665049209873,0.9846380631964974,0.8321572604191099,288552,0.969414368343277,0.6634587184296823
22,22,0.0380594544112682,8.045906066894531,0.1674937903881073,7.736972808837891,0.0409429296851158,0.9970734715461732,0.9969444870948792,0.8760388493537903,5.379032135009766,2.25,7.330645084381103,1.0403225421905518,0.8717562556266785,0.8465981483459473,0.973923161330102,0.5849065876230763,0.9743432547927132,0.5807965372482613,0.0050629027081416,0.1620602995945176,0.9796072523804386,0.7050739910145732,0.9949370972918584,0.8379397004054823,0.9872126663867569,0.7657864503466842,0.986965630261972,0.7943548380487389,301668,0.9740452479246875,0.591838904217521
23,23,0.0308568011969327,8.084366798400879,0.1290322542190551,7.756824016571045,0.0210918113589286,0.9979583621025084,0.9979548454284668,1.0335420370101929,6.2580647468566895,1.3709677457809448,6.903225898742676,1.4677419662475586,0.8788160681724548,0.8483891487121582,0.9812172757495156,0.64459644155081,0.9815782736310515,0.6449588001126232,0.0026021737170469,0.189979120725092,0.9842900298168398,0.8202959881080607,0.997397826282953,0.810020879274908,0.9908005775475285,0.8151260541388816,0.9906121499889556,0.8225806469638501,314784,0.9813067667829537,0.6446437595820129
24,24,0.0361957177519798,8.049628257751465,0.1637717187404632,7.729528427124023,0.0483870953321456,0.9973120093345642,0.9971491098403932,0.927224338054657,5.02419376373291,2.6048386096954346,7.411290168762207,0.9596773982048036,0.8629321455955505,0.8401157259941101,0.9734564923016336,0.5491669605630198,0.9738393355115078,0.5439188409842184,0.0059751795004587,0.1603773497513001,0.9800604233071316,0.6585623861332668,0.9940248204995412,0.8396226502486999,0.9869932308272522,0.7381516736205692,0.9867328729717976,0.7772177486763066,327900,0.9735579406029153,0.5614558281348448
