,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
10,10,0.0471954941749572,7.847690582275391,0.3158551752567291,7.330836296081543,0.5043695569038391,0.9821484684944152,0.9815982580184937,0.6164778470993042,6.8130083084106445,0.7886179089546204,6.837398529052734,1.5284552574157717,0.8901888132095337,0.8643074631690979,0.897371046273743,0.7103970295590666,0.8969368551206176,0.7135550381886793,0.0603886404670218,0.1832358608718975,0.9613090702694592,0.8962566842403945,0.939611359532978,0.8167641391281024,0.9503363826134956,0.8546659902264859,0.9487319540843826,0.8548879869701377,144276,0.8976207852817303,0.7134538242629551
11,11,0.0422857031226158,7.8951311111450195,0.2684144675731659,7.409488201141357,0.4257178604602813,0.9852415323257446,0.9846751689910888,0.707244336605072,6.796748161315918,0.8048780560493469,6.804878234863281,1.5609755516052246,0.8776045441627502,0.850211501121521,0.9131550628139062,0.7043288903280656,0.912786385396708,0.7075287374253003,0.0511627914306621,0.1867704180256566,0.9671203565920052,0.8941176489037738,0.9488372085693378,0.8132295819743434,0.9578915485240053,0.8517575203257597,0.9566133443634374,0.8518330001298556,157392,0.9133319601803644,0.7074945443550859
12,12,0.0364557690918445,7.918851375579834,0.2446941286325454,7.479400634765625,0.3558052480220794,0.9891180396080016,0.9888087511062622,0.9473235607147216,7.032520294189453,0.5691056847572327,6.560975551605225,1.804877996444702,0.8643189668655396,0.8318068385124207,0.924878665423302,0.7041616371880238,0.92461490699197,0.7093902534741612,0.0429993973414209,0.2042318267308949,0.9700259980781288,0.9251336903008096,0.957000602658579,0.795768173269105,0.9634692789402712,0.8555885287185316,0.9624658598581284,0.851323831216556,170508,0.92496802358293,0.7126628847035397
13,13,0.0310750063508749,7.96129846572876,0.2022471874952316,7.568039894104004,0.2671660482883453,0.9912014603614808,0.9908323884010316,1.0827698707580566,7.105690956115723,0.4959349632263183,6.479674816131592,1.8861788511276243,0.8559192419052124,0.8201263546943665,0.9412842573437056,0.7034217312057716,0.9411274176955668,0.7092977452396956,0.0324685180124713,0.209764920040126,0.9752255703481784,0.934759356946988,0.9675314819875288,0.790235079959874,0.9713632903472886,0.8564429187433108,0.9706593834538816,0.8508146635519835,183624,0.941315292398245,0.7142016745459158
14,14,0.0257831066846847,8.006241798400879,0.1573033779859542,7.622971057891846,0.2122347056865692,0.9936619400978088,0.9933656454086304,0.8987448215484619,6.72357702255249,0.8780487775802612,6.7317070960998535,1.6341463327407837,0.8675307631492615,0.8335356116294861,0.9537781512016044,0.6860399353536105,0.9536436793822975,0.6891566944195415,0.0258240935021247,0.1955252959773805,0.9807309968172948,0.884491975708022,0.9741759064978752,0.8044747040226194,0.9774424615666957,0.8425878721083734,0.976902066601374,0.8426680207754644,196740,0.9538006650202581,0.6891233892177135
15,15,0.0228843353688716,8.0274658203125,0.1360799074172973,7.644194602966309,0.1910112351179123,0.995004415512085,0.994499921798706,1.1236019134521484,7.04878044128418,0.5528455376625061,6.447154521942139,1.9186991453170776,0.8525221943855286,0.8154364228248596,0.9590874190480811,0.6922426687607801,0.9589521984967256,0.6979238485150774,0.0232416825927256,0.2139619194878233,0.9833307839564048,0.9272727257045196,0.9767583174072744,0.7860380805121766,0.980033531459165,0.8508341519581689,0.9795552083429976,0.84521385104337,209856,0.9591100581896559,0.7024771448868717
16,16,0.0200197510421276,8.051185607910156,0.1123595535755157,7.671660423278809,0.1635455638170242,0.9957531690597534,0.99532550573349,1.124213933944702,7.016260147094727,0.5853658318519592,6.487804889678955,1.8780487775802608,0.8573006391525269,0.8220421075820923,0.9654901012928956,0.6931212046231301,0.9653632594355628,0.6985048595603454,0.0199088150784413,0.2111517368561479,0.986236426533706,0.9229946548971,0.9800911849215588,0.788848263143852,0.9831542030565791,0.8506653533840403,0.9827545841028348,0.8457230155281543,222972,0.9655098892790297,0.7022870129867158
17,17,0.0174373965710401,8.064918518066406,0.0986267179250717,7.697877883911133,0.1373283416032791,0.9966322779655457,0.9963020086288452,1.0587173700332642,6.707316875457764,0.8943089246749878,6.642276287078857,1.7235772609710691,0.8580256700515747,0.8225719928741455,0.9704879555198326,0.672974388330908,0.9703915542866516,0.6763276672712004,0.0167427710909946,0.204435879881792,0.9879186413409892,0.8823529402539954,0.9832572289090054,0.795564120118208,0.9855824234996298,0.836713991561859,0.9852516579124267,0.836048876058574,236088,0.9704993256690119,0.6766146569772735
18,18,0.0162162762135267,8.076154708862305,0.0873907580971717,7.7066168785095215,0.1285892575979232,0.9969432950019836,0.9964722990989684,1.0145372152328491,6.642276287078857,0.9593495726585388,6.8130083084106445,1.552845478057861,0.8661937713623047,0.831680178642273,0.9729861582763444,0.6857342973748132,0.9728832733546828,0.6881796964646307,0.0156725497009506,0.1894841251369686,0.9892949995255284,0.8737967915864147,0.9843274502990492,0.8105158748630313,0.9868049733251831,0.8409675769738443,0.9865001956994136,0.8426680286194489,249204,0.9729990762286855,0.687632089208743
19,19,0.0138241732493042,8.076154708862305,0.0873907580971717,7.712859153747559,0.1223470643162727,0.9980067014694214,0.997686803340912,1.136991024017334,6.845528602600098,0.7560975551605225,6.772357940673828,1.5934959650039673,0.8612260818481445,0.824402928352356,0.9737673251533758,0.7065037127039238,0.973679958783626,0.7100585735342171,0.0149231003055377,0.1888246624048375,0.9892949995255284,0.9005347619747637,0.9850768996944624,0.8111753375951625,0.9871814437805233,0.8535225558867674,0.9868903632894194,0.8528513258930269,262320,0.9737766322482645,0.7104008921230562
20,20,0.0125952214002609,8.093632698059082,0.0699126124382019,7.734082221984863,0.1011235937476158,0.9977516531944276,0.9973448514938354,1.129655361175537,6.780488014221191,0.8211382031440735,6.772357940673828,1.5934959650039673,0.8616979718208313,0.8252195715904236,0.9786080824224488,0.6982619189129996,0.9785296889079012,0.7015024251266064,0.0123400367438286,0.1902912602839028,0.9914359987261536,0.8919786135671531,0.9876599632561712,0.8097087397160971,0.9895443787292851,0.8488549646345663,0.9893094026629736,0.848778006952805,275436,0.9786155386977906,0.7015370611119442
21,21,0.0109709640964865,8.102372169494629,0.0611735321581363,7.747815132141113,0.0873907580971717,0.9980898499488832,0.99778151512146,1.1331862211227417,6.7317070960998535,0.869918704032898,6.772357940673828,1.5934959650039673,0.8636623024940491,0.8276618719100952,0.9814189387346658,0.6920763536323882,0.9813528989758582,0.6950853049944885,0.0106707311151519,0.1914062579985513,0.9925064997007672,0.8855614934350352,0.989329268884848,0.8085937420014486,0.9909153374632929,0.8453292434734178,0.9907140073147578,0.8457230123711739,288552,0.9814242148414904,0.6949246126420685
22,22,0.0101698907092213,8.11111068725586,0.0524344556033611,7.74282169342041,0.0923845171928405,0.9987233877182008,0.9985084533691406,1.259979009628296,6.821138381958008,0.7804877758026123,6.650406360626221,1.715447187423706,0.8558130264282227,0.8176794648170471,0.9818867300434848,0.6884054077680664,0.9817860503232304,0.6922727523462648,0.0112616043394212,0.2009523800214132,0.9935769993690516,0.8973262089446743,0.9887383956605788,0.7990476199785869,0.9911517922774583,0.8453400534441815,0.990948107786876,0.8436863544396396,301668,0.9818989879760602,0.6931432282452173
23,23,0.008044465444982,8.12484359741211,0.0387016236782074,7.766541957855225,0.0686641708016395,0.9988999962806702,0.9987323880195618,1.3327137231826782,7.032520294189453,0.5691056847572327,6.4715447425842285,1.894308924674988,0.8538171648979187,0.8156979084014893,0.986571540127918,0.6931806958480972,0.9864956700235066,0.6987002622229799,0.0083803143591342,0.2122040063981372,0.995259213659009,0.9251336903008096,0.9916196856408658,0.7877959936018628,0.9934361162398841,0.8509591743480992,0.9932891141231754,0.8457230155281543,314784,0.9865784677015274,0.7028202768791743
24,24,0.008917880244553,8.121098518371582,0.0424469411373138,7.755305767059326,0.0799001231789588,0.998673379421234,0.998555600643158,1.23556649684906,6.8130083084106445,0.7886179089546204,6.788618087768555,1.5772358179092407,0.8599386811256409,0.8215896487236023,0.9846975077733734,0.7043863802807272,0.9846028501578794,0.7077241284855311,0.0097427309369548,0.1879844965370567,0.9948004281536924,0.8962566842403945,0.9902572690630452,0.8120155034629433,0.9925236496928532,0.8520589727143401,0.9923527116809522,0.8518329937702794,327900,0.984708312024318,0.7078311813061845
