,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
0,0,0.9697823524475098,4.291563510894775,0.0124069480225443,0.1476426869630813,11.53225803375244,0.4402539134025574,0.4909634888172149,1.1275198459625244,2.128000020980835,0.0,0.0640000030398368,13.687999725341797,0.2022181451320648,0.3628892302513122,0.0052885464749245,0.0012515472740435,0.0097580734573743,0.0046538688411803,0.7287909561678229,0.8654527026357841,0.9971173250046736,1.0,0.2712090438321771,0.1345472973642159,0.42643162351188446,0.23718235048780545,0.2777303538028031,0.1380352681749049,13113,0.04347456722143858,0.025023298640833913
1,1,0.8034210205078125,4.261786460876465,0.0421836227178573,1.1972705125808716,10.482630729675291,0.4177297353744507,0.4988641738891601,0.9353105425834656,1.9839999675750728,0.1439999938011169,5.328000068664551,8.423999786376953,0.3882293701171875,0.4268475472927093,0.0524964322705358,0.1209198167699831,0.0927058080522797,0.3197653928032546,0.7109559227876824,0.8093774006074772,0.9901989042910286,0.9323308287524632,0.2890440772123175,0.1906225993925228,0.4474695310989279,0.3165284002278917,0.3415353428570513,0.4604534081089875,26226,0.15375601525459434,0.2292152527041978
2,2,0.6628382802009583,4.151364803314209,0.1526054590940475,5.280396938323975,6.399503707885742,0.5855318307876587,0.595535159111023,0.7229268550872803,1.4800000190734863,0.6480000019073486,10.760000228881836,2.992000102996826,0.7573016881942749,0.6794192790985107,0.285701047834175,0.3261079905247701,0.416635720916036,0.4779203679775099,0.606538096943635,0.6690518831228653,0.9645430963064652,0.6954887239105039,0.3934619030563649,0.3309481168771346,0.5589242490722572,0.4484848445440456,0.5900799496918415,0.770780854910452,39339,0.39016351364355456,0.3619667068881857
3,3,0.5803616046905518,4.086848735809326,0.2171215862035751,7.320099353790283,4.359801292419434,0.6962734460830688,0.6770796775817871,1.0717791318893433,1.9359999895095823,0.19200000166893,8.064000129699707,5.688000202178955,0.555519163608551,0.5203933119773865,0.441959021948513,0.2372245916820664,0.5762793531675141,0.4961618647668797,0.5161574444127494,0.7460650654730894,0.9495531869508732,0.9097744349319296,0.4838425555872507,0.2539349345269105,0.641043121597118,0.39704675004228845,0.713653664514538,0.6297229166103768,52452,0.5120818640821854,0.3383107782938594
4,4,0.5080373883247375,4.099255561828613,0.2047146409749984,8.101737022399902,3.5781638622283936,0.75791335105896,0.7316709160804749,0.909963846206665,1.7200000286102295,0.4079999923706054,9.303999900817873,4.447999954223633,0.6600885987281799,0.5955517292022705,0.5179080459663987,0.2689954937565505,0.6460836146565074,0.4848268193757474,0.466063356004272,0.7211413694232888,0.9524358600713252,0.80827068216731,0.533936643995728,0.2788586305767113,0.6842704710376246,0.4146576730519124,0.7633315182216489,0.6942065500940935,65565,0.5736242845598659,0.33886667629571776
5,5,0.4454277455806732,4.089330196380615,0.214640200138092,8.839950561523438,2.8399503231048584,0.8149172067642212,0.7893170118331909,0.8143714666366577,1.5759999752044678,0.5519999861717224,9.935999870300291,3.815999984741211,0.7030494809150696,0.629447340965271,0.5928060645667231,0.2809745940473375,0.7069812269015754,0.4631145927393341,0.4098477922951423,0.7077151359585052,0.9501297220093092,0.7406015055494922,0.5901522077048577,0.2922848640414947,0.7280759998967858,0.41914893396100933,0.8088954503252386,0.7249370263595952,78678,0.6328249789237512,0.3331470152981354
6,6,0.3802769780158996,4.112903118133545,0.1910669952630996,9.270471572875977,2.40942931175232,0.8588828444480896,0.8363196849822998,1.0294415950775146,1.6799999475479126,0.4480000138282776,9.543999671936035,4.208000183105469,0.673900306224823,0.6050757169723511,0.6444383845103858,0.2767891455039745,0.7493182958156173,0.4834818016208315,0.3694122214182331,0.7146739282831018,0.9556068025034886,0.7894736738911624,0.6305877785817668,0.2853260717168981,0.759798297099228,0.41916165874757444,0.837304974036843,0.7068009917657496,91791,0.6762981381467846,0.3409877347917025
7,7,0.3223513066768646,4.135235786437988,0.1687344908714294,9.770471572875977,1.9094293117523196,0.8963018655776978,0.8770973682403564,0.8935512900352478,1.5199999809265137,0.6079999804496765,9.991999626159668,3.759999990463257,0.7244300842285156,0.6489197015762329,0.7070263238936271,0.2711383360270606,0.797315694688423,0.4408709353257698,0.315886700211725,0.7121212141737137,0.9607956189286436,0.7142857182871003,0.684113299788275,0.2878787858262863,0.7991847497551439,0.4103671692013593,0.8699836990945932,0.7249370222298644,104904,0.7293274407994922,0.31879413115301003
8,8,0.2710350751876831,4.153846263885498,0.1501240730285644,10.1327543258667,1.5471464395523071,0.922325849533081,0.9069159030914308,1.0720946788787842,1.600000023841858,0.527999997138977,9.303999900817873,4.447999954223633,0.664405107498169,0.597663164138794,0.7552515593196052,0.2408935181429267,0.8326573379291091,0.4284358402473445,0.2713819364510585,0.7354497305481749,0.9651196311133958,0.7518797030389069,0.7286180635489414,0.2645502694518251,0.830357143176295,0.3913894383631328,0.8938135510656657,0.6866498746718498,118017,0.7710595709535795,0.30055760015461586
