,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
0,0,0.209040567278862,8.182266235351562,0.0086206896230578,0.1465517282485962,7.651477813720703,0.7018775939941406,0.7264121770858765,0.6406122446060181,6.683333396911621,1.0666667222976685,3.533333301544189,4.7166666984558105,0.6944100260734558,0.7057924866676331,0.0181679807258182,0.2865587175242085,0.0177409574789615,0.2906484107663254,0.4832386951568173,0.4137426893858099,0.998947526720608,0.8623655863367268,0.5167613048431826,0.5862573106141901,0.6811564551555965,0.6979982581748858,0.5209119692894428,0.638541663895982,13125,0.09045568869198782,0.32093304524953037
1,1,0.169530838727951,8.051724433898926,0.1391625553369522,2.114531993865967,5.683497428894043,0.752203106880188,0.768091082572937,0.5624573826789856,3.525000095367432,4.224999904632568,7.974999904632568,0.2750000059604645,0.7929708957672119,0.7927700281143188,0.2585813850788083,0.4281175637113739,0.2541724263465936,0.4215053875658403,0.4137899981280928,0.0723684206914538,0.9830100750358496,0.4548387219828944,0.5862100018719071,0.927631579308546,0.7344417094922787,0.6103896215485167,0.6358314826223952,0.7187500040163286,26250,0.3651076812502072,0.4950046027123583
2,2,0.1358266174793243,7.8214287757873535,0.3694581389427185,4.87561559677124,2.922413825988769,0.8543586134910583,0.852864146232605,0.4979681968688965,6.0333333015441895,1.7166666984558103,6.4083333015441895,1.8416666984558103,0.8444263339042664,0.8417019844055176,0.5847216111977325,0.5549910358527723,0.5801308820865156,0.5552622924685362,0.2720082501493134,0.2338624378991505,0.9548940007609794,0.7784946195540889,0.7279917498506866,0.7661375621008495,0.8261463433073166,0.7722666625976563,0.7941153799640032,0.7776041626930237,39375,0.6176298354559403,0.5550588624223356
3,3,0.1133108511567115,7.740147590637207,0.4507389068603515,5.931034564971924,1.866995096206665,0.898662269115448,0.8959089517593384,0.5192812085151672,5.608333110809326,2.1416666507720947,6.633333206176758,1.6166666746139526,0.8302152752876282,0.8233895301818848,0.7086382757330033,0.5287817838347746,0.7055518562223775,0.5276963077736005,0.194334065503508,0.2237601000176693,0.9449706808905166,0.7236559075280438,0.8056659344964919,0.7762398999823307,0.869775806126549,0.7490261476410002,0.8550412060413906,0.7651041619130409,52500,0.7201434607498767,0.5299310820024444
4,4,0.0988128632307052,7.705665111541748,0.4852216839790344,6.232758522033691,1.5652709007263184,0.9216606616973876,0.9186800122261048,0.4973732829093933,4.958333492279053,2.7916667461395264,7.166666507720947,1.0833333730697632,0.8389840126037598,0.8351719379425049,0.742500526237418,0.5118910856158846,0.7400343197762669,0.508471809036448,0.1688363395729431,0.1793103455079721,0.9407607874345938,0.6397849470635399,0.8311636604270569,0.8206896544920279,0.8825728214473273,0.7190332328895339,0.8717553737406579,0.7578124943538569,65625,0.7494257407358508,0.5241710043322648
5,5,0.083318680524826,7.7450737953186035,0.4458128213882446,6.5332512855529785,1.2647783756256104,0.942282259464264,0.9403058290481568,0.5712127685546875,5.458333492279053,2.2916667461395264,6.566666603088379,1.6833332777023315,0.8245058655738831,0.8137263655662537,0.7853580278607571,0.5014534429330659,0.7833800474909458,0.5002606738654873,0.1403772616496841,0.2357059397923601,0.945572092222724,0.704301074111044,0.8596227383503159,0.7642940602076398,0.9005512950268194,0.7330721925490494,0.8930139374499193,0.7515625003608875,78750,0.7895378923658046,0.5029194039236908
6,6,0.071034736931324,7.761083602905273,0.4298029541969299,6.847290515899658,0.9507389068603516,0.9572299718856812,0.9555276036262512,0.5541967749595642,4.983333110809326,2.7666666507720947,6.849999904632568,1.399999976158142,0.8245438933372498,0.8194701671600342,0.8269310579561533,0.4758566389937187,0.8256062817989878,0.4733137744976758,0.1091320336008463,0.2193211535547866,0.9475266869830772,0.6430107437567786,0.8908679663991537,0.7806788464452133,0.9183242250933978,0.7051886719445625,0.9136563189902271,0.739583329996094,91875,0.828700103341933,0.4830487104203235
7,7,0.0596486702561378,7.817733764648437,0.3731527030467987,7.019704341888428,0.7783251404762268,0.9695773124694824,0.9683576822280884,0.6279118657112122,5.4083333015441895,2.3416666984558105,6.550000190734863,1.7000000476837158,0.8179155588150024,0.8046151995658875,0.8556986772708725,0.4930258352841908,0.8546324508019985,0.4917888523783071,0.0905444168155033,0.2391559264547387,0.9544429403925316,0.6978494582637664,0.9094555831844968,0.7608440735452612,0.931406350711821,0.7279865344823787,0.9279827446013492,0.747395832130375,105000,0.8568038772265607,0.49463065305072473
8,8,0.0541802085936069,7.79802942276001,0.3928571343421936,7.142857074737549,0.6551724076271057,0.9749889373779296,0.9742432236671448,0.671482264995575,5.508333206176758,2.241666555404663,6.366666793823242,1.8833333253860476,0.8172034621238708,0.8022156953811646,0.8687203971486218,0.4831468106997359,0.8680195998876552,0.482469869609194,0.0775058280605494,0.2547914353744335,0.9520372878316142,0.7107526936301168,0.9224941719394504,0.7452085646255665,0.9370329261915564,0.7275729235521186,0.9344527459283448,0.7421875055297278,118125,0.8691897467854667,0.48363452672514684
9,9,0.0438569299876689,7.876847267150879,0.314039409160614,7.29802942276001,0.5,0.9829832911491394,0.9820876121520996,0.7089059948921204,5.275000095367432,2.4749999046325684,6.6583333015441895,1.5916666984558103,0.8237806558609009,0.8076967000961304,0.8980547231277665,0.4894062337147419,0.8975411376768769,0.4877158768132752,0.05968832713003,0.2317961168419529,0.961659900622379,0.6806451735957977,0.94031167286997,0.7682038831580471,0.9508659776926323,0.7217787981041696,0.9490872674472356,0.7458333373069763,131250,0.8982983553350292,0.49244426184265616
10,10,0.0378048568964004,7.911330223083496,0.2795566618442535,7.395320415496826,0.4027093648910522,0.9874438643455504,0.9871691465377808,0.7091960310935974,4.941666603088379,2.808333396911621,6.7833333015441895,1.4666666984558103,0.8101803660392761,0.7941474318504333,0.9145737220634534,0.462281752816595,0.9142273431342232,0.459856618767493,0.0484372681450221,0.2288686666940987,0.9658697933725988,0.6376344003985005,0.951562731854978,0.7711313333059012,0.9586628860264572,0.6980576735750968,0.957328814639748,0.7328124940395355,144375,0.9146824721353329,0.4690084657443412
11,11,0.0329779982566833,7.949507236480713,0.2413793057203292,7.453201770782471,0.3448275923728943,0.9891999363899232,0.9884458184242249,0.8868290185928345,5.5,2.25,6.458333492279053,1.7916666269302368,0.8043879270553589,0.7783238887786865,0.9266056958393633,0.4933899217416863,0.9263109096118358,0.492505710137705,0.0415738693322746,0.2457142816037547,0.970530747254684,0.7096774193548387,0.9584261306677254,0.7542857183962453,0.9644404594334106,0.7313019409900938,0.9633366701305346,0.7473958376989078,157500,0.9266834259139228,0.4942061781622387
12,12,0.0290392357856035,7.990147590637207,0.2007389217615127,7.5,0.2980295419692993,0.9914548993110656,0.9909727573394777,0.8292260766029358,4.800000190734863,2.950000047683716,6.9083333015441895,1.3416666984558103,0.8079100847244263,0.7858372926712036,0.9375543504166436,0.4596189791831145,0.9372738354045262,0.4567285777874965,0.0359583943732116,0.218453185863457,0.9754924059248472,0.6193548442669886,0.9640416056267884,0.7815468141365429,0.9697332036288369,0.6910617921725196,0.9688053610366818,0.7317708323632056,170625,0.9376239109872188,0.4693438595309938
13,13,0.0297329295426607,8.002463340759277,0.1884236484766006,7.470443248748779,0.3275862038135528,0.9906052350997924,0.9896621704101562,1.0922194719314575,5.766666889190674,1.9833333492279053,6.233333110809326,2.0166666507720947,0.8019628524780273,0.7689565420150757,0.9353874129920496,0.4995764652641077,0.9349870967558984,0.4996415777452374,0.0393258409881824,0.2591006334776373,0.9769959408884265,0.7440860273273213,0.9606741590118176,0.7408993665223627,0.9687663074527172,0.7424892777642469,0.9677270280216612,0.75,183750,0.9355294571918125,0.49958080926365833
14,14,0.0192561857402324,8.055418968200684,0.1354679763317108,7.626847267150879,0.1711822599172592,0.996329128742218,0.9960726499557496,1.1703606843948364,5.9083333015441895,1.8416666984558103,6.258333206176758,1.9916666746139529,0.8062748312950134,0.7715916633605957,0.9616147620571354,0.5206460772789648,0.9615091454482092,0.5209514414302352,0.0208083818785539,0.2521097064081919,0.9834611346427948,0.7623655872960244,0.979191618121446,0.747890293591808,0.9813217324706336,0.7550585700377238,0.9808210745991676,0.7604166623981048,196875,0.9616243716146048,0.5207376927872357
15,15,0.0196152683347463,8.055418968200684,0.1354679763317108,7.620689868927002,0.1773398965597152,0.9956431984901428,0.9953404664993286,1.2324562072753906,6.008333206176758,1.7416666746139526,6.108333110809326,2.1416666507720947,0.7996611595153809,0.7649668455123901,0.9608432330113024,0.5148675807664379,0.9607195060657144,0.5156728475505985,0.0215407616660319,0.2627811887562264,0.9834611346427948,0.7752688127220648,0.978459238333968,0.7372188112437735,0.9809538103461514,0.7557651956327563,0.9804359558208586,0.7572916617384179,210000,0.9608564318447284,0.5155116180635299
16,16,0.0178950186818838,8.050492286682129,0.1403940916061401,7.64039421081543,0.1576354652643203,0.9963335394859314,0.9960451126098632,0.9698830842971802,5.175000190734863,2.575000047683716,6.808333396911621,1.4416667222976685,0.8108671307563782,0.7862859964370728,0.9626959824641634,0.4951888451869514,0.9626449379106564,0.4929944605870231,0.019204801634202,0.2178841312773485,0.982859719312151,0.6677419395526166,0.980795198365798,0.7821158687226515,0.9818263735549209,0.7204176356535357,0.9813602400652394,0.748958332487382,223125,0.9626982242645925,0.500289817537279
17,17,0.0147581398487091,8.072660446166992,0.1182266026735305,7.6724138259887695,0.1256157606840133,0.9975294470787048,0.9973759055137634,1.182404398918152,5.316666603088379,2.433333396911621,6.650000095367432,1.600000023841858,0.7967498898506165,0.7659863233566284,0.9694794570928628,0.4936907407307484,0.969457426673716,0.4920821031457265,0.0153222162213857,0.2313253059808047,0.9855660806981502,0.686021497172694,0.9846777837786144,0.7686746940191952,0.9851217319912373,0.7249999932944774,0.9847492879651432,0.7479166630810747,236250,0.9694798717269403,0.49641437274089323
18,18,0.0160813443362712,8.07758617401123,0.1133004948496818,7.668719291687012,0.1293103396892547,0.9963362812995912,0.995781183242798,1.2462992668151855,5.824999809265137,1.924999952316284,6.141666889190674,2.1083333492279053,0.7985439300537109,0.7632316946983337,0.9696327957768672,0.4957020092355503,0.9695850556946404,0.4960573516404269,0.0157563019679102,0.2657563103814473,0.9861674932848952,0.7516129017372408,0.9842436980320898,0.7342436896185526,0.9852046565174158,0.7428267752716278,0.9848263115533766,0.7479166686534882,249375,0.9696347426699014,0.4958322932992305
19,19,0.0138363391160964,8.099753379821777,0.0911330059170723,7.6724138259887695,0.1256157606840133,0.9972713589668274,0.9968550205230712,0.9187800288200378,4.650000095367432,3.0999999046325684,6.941666603088379,1.3083332777023315,0.7990134954452515,0.7804976105690002,0.9728683668706856,0.4445283179901856,0.9727651989842288,0.4414141581712643,0.0152717475092296,0.2195804087793549,0.9888738530086628,0.6000000123054751,0.9847282524907705,0.7804195912206451,0.9867966987809998,0.6784194648347889,0.9864438110141376,0.7244791740512786,262500,0.9728774298849756,0.4563087376179723
20,20,0.0112939039245247,8.115763664245605,0.0751231536269187,7.697044372558594,0.1009852215647697,0.9983982443809508,0.9981136322021484,1.1248912811279297,4.883333206176758,2.866666555404663,6.833333492279053,1.4166666269302368,0.7928527593612671,0.7683478593826294,0.9779561328398648,0.4610040755689785,0.9778783521901726,0.458390365439463,0.0122901676768,0.2248677245173154,0.9908284468706124,0.6301075298588515,0.9877098323232,0.7751322754826846,0.9892666817832774,0.6951364195089224,0.9889855966061863,0.7322916741094863,275625,0.977961257143303,0.46887509565445207
21,21,0.0134203666821122,8.104680061340332,0.0862068980932235,7.674876689910889,0.1231527104973793,0.9973159432411194,0.9969091415405272,1.1663697957992554,5.291666507720947,2.4583332538604736,6.558333396911621,1.6916667222976685,0.8028932809829712,0.7712495923042297,0.9737931103871031,0.4791816433653972,0.9736824680767296,0.4777451905901628,0.0149678188549124,0.2422434483042933,0.989475267022952,0.6827956994209197,0.9850321811450876,0.7577565516957067,0.9872487251127228,0.7183257869401175,0.9869059538571084,0.7406249995576217,288750,0.9738035244278703,0.48141515266169643
22,22,0.008970714174211,8.134236335754395,0.0566502474248409,7.724137783050537,0.0738916248083114,0.9990090727806092,0.9989802837371826,1.0763449668884275,4.891666889190674,2.8583333492279053,6.891666889190674,1.3583333492279053,0.8036633133888245,0.7822163105010986,0.9836602236071864,0.4692887698174952,0.9836080674025084,0.4665363431792644,0.0090022505939644,0.2173333275858563,0.9930837465700992,0.6311828049941892,0.9909977494060356,0.7826666724141437,0.9920396514141169,0.6988095317973569,0.9918354770075518,0.7364583392006654,301875,0.9836625142274121,0.4778823484882492
23,23,0.0106308851391077,8.124383926391602,0.066502459347248,7.698276042938232,0.0997536927461624,0.997941255569458,0.9975898265838624,1.45072603225708,5.574999809265137,2.174999952316284,6.316666603088379,1.9333332777023315,0.7896814942359924,0.7520439624786377,0.9791888836787784,0.4854701422439492,0.9790887540610056,0.4850114052422807,0.0121293802907715,0.2574916769553151,0.9918809203039324,0.7193548362287348,0.9878706197092284,0.7425083230446848,0.9898717082567763,0.7307482232300805,0.989601787211164,0.7432291673845611,315000,0.9791973655747993,0.48569265473961987
24,24,0.0088105667382478,8.134236335754395,0.0566502474248409,7.7266011238098145,0.0714285746216774,0.9988897442817688,0.9988656640052797,1.294512391090393,5.458333492279053,2.2916667461395264,6.383333206176758,1.8666666746139529,0.7867937088012695,0.7547240257263184,0.9839686425183336,0.478834159757514,0.9839239232065072,0.4780384436157034,0.0087047881435367,0.2548350350967601,0.9930837465700992,0.704301074111044,0.9912952118564632,0.7451649649032399,0.9921886732038222,0.7241569944311036,0.991989524506184,0.7401041631392824,328125,0.9839703259243711,0.4795148848266325
