,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
0,0,8.328948974609375,4.875912189483643,3.7104623317718506,21.91484260559082,1.430656909942627,0.8452380895614624,0.8124479651451111,1.8106820583343504,1.1440000534057615,1.0,12.960000038146973,0.8880000114440918,0.8819409608840942,0.8542680144309998,0.5529971807938608,0.4800547636678854,0.5065843223727402,0.4694573172114418,0.226851856752474,0.4370078657008837,0.5678662370728607,0.5335821011704306,0.773148143247526,0.5629921342991163,0.6547949570845732,0.5478927303688054,0.838997259108834,0.8819409705299909,13129,0.564192286295896,0.480283280387576
1,1,8.328948974609375,4.875912189483643,3.7104623317718506,21.91484260559082,1.430656909942627,0.8452380895614624,0.8124479651451111,1.8106820583343504,1.1440000534057615,1.0,12.960000038146973,0.8880000114440918,0.8819409608840942,0.8542680144309998,0.5529971807938608,0.4800547636678854,0.5065843223727402,0.4694573172114418,0.226851856752474,0.4370078657008837,0.5678662370728607,0.5335821011704306,0.773148143247526,0.5629921342991163,0.6547949570845732,0.5478927303688054,0.838997259108834,0.8819409705299909,26258,0.564192286295896,0.480283280387576
2,2,8.328948974609375,4.875912189483643,3.7104623317718506,21.91484260559082,1.430656909942627,0.8452380895614624,0.8124479651451111,1.8106820583343504,1.1440000534057615,1.0,12.960000038146973,0.8880000114440918,0.8819409608840942,0.8542680144309998,0.5529971807938608,0.4800547636678854,0.5065843223727402,0.4694573172114418,0.226851856752474,0.4370078657008837,0.5678662370728607,0.5335821011704306,0.773148143247526,0.5629921342991163,0.6547949570845732,0.5478927303688054,0.838997259108834,0.8819409705299909,39387,0.564192286295896,0.480283280387576
3,3,8.328948974609375,4.875912189483643,3.7104623317718506,21.91484260559082,1.430656909942627,0.8452380895614624,0.8124479651451111,1.8106820583343504,1.1440000534057615,1.0,12.960000038146973,0.8880000114440918,0.8819409608840942,0.8542680144309998,0.5529971807938608,0.4800547636678854,0.5065843223727402,0.4694573172114418,0.226851856752474,0.4370078657008837,0.5678662370728607,0.5335821011704306,0.773148143247526,0.5629921342991163,0.6547949570845732,0.5478927303688054,0.838997259108834,0.8819409705299909,52516,0.564192286295896,0.480283280387576
4,4,8.328948974609375,4.875912189483643,3.7104623317718506,21.91484260559082,1.430656909942627,0.8452380895614624,0.8124479651451111,1.8106820583343504,1.1440000534057615,1.0,12.960000038146973,0.8880000114440918,0.8819409608840942,0.8542680144309998,0.5529971807938608,0.4800547636678854,0.5065843223727402,0.4694573172114418,0.226851856752474,0.4370078657008837,0.5678662370728607,0.5335821011704306,0.773148143247526,0.5629921342991163,0.6547949570845732,0.5478927303688054,0.838997259108834,0.8819409705299909,65645,0.564192286295896,0.480283280387576
5,5,8.328948974609375,4.875912189483643,3.7104623317718506,21.91484260559082,1.430656909942627,0.8452380895614624,0.8124479651451111,1.8106820583343504,1.1440000534057615,1.0,12.960000038146973,0.8880000114440918,0.8819409608840942,0.8542680144309998,0.5529971807938608,0.4800547636678854,0.5065843223727402,0.4694573172114418,0.226851856752474,0.4370078657008837,0.5678662370728607,0.5335821011704306,0.773148143247526,0.5629921342991163,0.6547949570845732,0.5478927303688054,0.838997259108834,0.8819409705299909,78774,0.564192286295896,0.480283280387576
6,6,8.328948974609375,4.875912189483643,3.7104623317718506,21.91484260559082,1.430656909942627,0.8452380895614624,0.8124479651451111,1.8106820583343504,1.1440000534057615,1.0,12.960000038146973,0.8880000114440918,0.8819409608840942,0.8542680144309998,0.5529971807938608,0.4800547636678854,0.5065843223727402,0.4694573172114418,0.226851856752474,0.4370078657008837,0.5678662370728607,0.5335821011704306,0.773148143247526,0.5629921342991163,0.6547949570845732,0.5478927303688054,0.838997259108834,0.8819409705299909,91903,0.564192286295896,0.480283280387576
7,7,8.328948974609375,4.875912189483643,3.7104623317718506,21.91484260559082,1.430656909942627,0.8452380895614624,0.8124479651451111,1.8106820583343504,1.1440000534057615,1.0,12.960000038146973,0.8880000114440918,0.8819409608840942,0.8542680144309998,0.5529971807938608,0.4800547636678854,0.5065843223727402,0.4694573172114418,0.226851856752474,0.4370078657008837,0.5678662370728607,0.5335821011704306,0.773148143247526,0.5629921342991163,0.6547949570845732,0.5478927303688054,0.838997259108834,0.8819409705299909,105032,0.564192286295896,0.480283280387576
8,8,8.328948974609375,4.875912189483643,3.7104623317718506,21.91484260559082,1.430656909942627,0.8452380895614624,0.8124479651451111,1.8106820583343504,1.1440000534057615,1.0,12.960000038146973,0.8880000114440918,0.8819409608840942,0.8542680144309998,0.5529971807938608,0.4800547636678854,0.5065843223727402,0.4694573172114418,0.226851856752474,0.4370078657008837,0.5678662370728607,0.5335821011704306,0.773148143247526,0.5629921342991163,0.6547949570845732,0.5478927303688054,0.838997259108834,0.8819409705299909,118161,0.564192286295896,0.480283280387576
9,9,8.328948974609375,4.875912189483643,3.7104623317718506,21.91484260559082,1.430656909942627,0.8452380895614624,0.8124479651451111,1.8106820583343504,1.1440000534057615,1.0,12.960000038146973,0.8880000114440918,0.8819409608840942,0.8542680144309998,0.5529971807938608,0.4800547636678854,0.5065843223727402,0.4694573172114418,0.226851856752474,0.4370078657008837,0.5678662370728607,0.5335821011704306,0.773148143247526,0.5629921342991163,0.6547949570845732,0.5478927303688054,0.838997259108834,0.8819409705299909,131290,0.564192286295896,0.480283280387576
10,10,8.328948974609375,4.875912189483643,3.7104623317718506,21.91484260559082,1.430656909942627,0.8452380895614624,0.8124479651451111,1.8106820583343504,1.1440000534057615,1.0,12.960000038146973,0.8880000114440918,0.8819409608840942,0.8542680144309998,0.5529971807938608,0.4800547636678854,0.5065843223727402,0.4694573172114418,0.226851856752474,0.4370078657008837,0.5678662370728607,0.5335821011704306,0.773148143247526,0.5629921342991163,0.6547949570845732,0.5478927303688054,0.838997259108834,0.8819409705299909,144419,0.564192286295896,0.480283280387576
