,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
10,10,0.1314442306756973,7.185888767242432,0.4789687991142273,8.10719108581543,0.2170963436365127,0.988223671913147,0.9880675077438354,0.7974336743354797,6.288000106811523,1.312000036239624,6.688000202178955,1.6080000400543213,0.8580116629600525,0.8316026926040649,0.9126662556228046,0.6325067042306701,0.9114311921641332,0.6335400693524924,0.0293255140169716,0.2036474176982613,0.937511063321442,0.8273684195336213,0.9706744859830284,0.7963525823017387,0.9538045918277107,0.8115642732535346,0.9564663937356748,0.8163059885808063,132044,0.9131592907191415,0.6329460475216215
11,11,0.1179496496915817,7.260515689849853,0.4043419361114502,8.154681205749512,0.1696065068244934,0.9889335036277772,0.9886675477027892,0.8037114143371582,5.935999870300293,1.6640000343322754,6.74399995803833,1.5520000457763672,0.8528749942779541,0.8260476589202881,0.927998078335008,0.5943419192403601,0.9268724025898334,0.5939745089497563,0.0228268798729054,0.20726496570122,0.9472472998399968,0.7810526243141153,0.9771731201270946,0.79273503429878,0.9619775283120764,0.78685046935814,0.9641038697951744,0.7976849459844527,144048,0.9284007020433965,0.5944012384695518
12,12,0.10817751288414,7.2862958908081055,0.3785617351531982,8.157394409179688,0.1668928116559982,0.9904713034629822,0.9901783466339112,1.0883907079696655,6.464000225067139,1.1360000371932983,6.343999862670898,1.9520000219345093,0.8385055661201477,0.8029037714004517,0.9315808055049196,0.6124736844892101,0.9305618272358008,0.6152321924897417,0.0223921355433844,0.2319391592971904,0.950610728388354,0.8505263160536494,0.9776078644566156,0.7680608407028096,0.9639203019385106,0.8071928096317172,0.965885946244432,0.8057372904757643,156052,0.9319093341235896,0.6157104982896159
13,13,0.0881538987159729,7.374491214752197,0.2903663516044616,8.225237846374512,0.0990502014756202,0.9931823015213012,0.992979884147644,1.1486852169036863,6.383999824523926,1.215999960899353,6.335999965667725,1.9600000381469729,0.8317433595657349,0.7963898181915283,0.9511586053998696,0.6012724432246226,0.9502182491657344,0.6037415583364676,0.013253449196193,0.2348993372969184,0.962117188859586,0.8400000006274173,0.9867465508038068,0.7651006627030815,0.9742762392821015,0.8008028054976808,0.9756449429834404,0.8002013059161863,168056,0.951432548961472,0.6039126135173098
14,14,0.0805971026420593,7.396200656890869,0.2686567306518554,8.218453407287598,0.1058344617486,0.9942065477371216,0.9938933253288268,1.0783989429473877,6.296000003814697,1.3040000200271606,6.48799991607666,1.807999968528748,0.8445976376533508,0.810364842414856,0.953037494431839,0.6087911556709152,0.9522356102576311,0.6104846964269908,0.0141074335263567,0.2230997007279018,0.964949546081772,0.8284210505346843,0.9858925664736432,0.7769002992720981,0.9753086406956594,0.8018339283423427,0.9765784107661184,0.8042274782033582,180060,0.9532362241069716,0.6100167518537063
15,15,0.0788701400160789,7.402985095977783,0.2618724703788757,8.217096328735352,0.1071913167834281,0.9940348863601683,0.9936602115631104,0.911996364593506,6.047999858856201,1.5520000457763672,6.855999946594238,1.440000057220459,0.8566093444824219,0.82763671875,0.9537200586569726,0.622596707344194,0.9529577235700945,0.6222118305085393,0.0142728094377769,0.1923077021046425,0.9658346592729508,0.7957894650984998,0.985727190562223,0.8076922978953575,0.9756795412998636,0.8016967034364543,0.976917853814462,0.8117765399956468,192064,0.9538995200464058,0.6226588465869117
16,16,0.0722765326499939,7.405698776245117,0.2591587603092193,8.22252368927002,0.101763904094696,0.9952796697616576,0.9951398372650146,1.045106053352356,6.119999885559082,1.4800000190734863,6.624000072479248,1.6720000505447388,0.8382085561752319,0.805276095867157,0.9547403055215776,0.6030811298417011,0.9539637663433488,0.6037202375906556,0.0135550329622271,0.2145790636878235,0.9661887048685158,0.8052631529414422,0.9864449670377728,0.7854209363121765,0.9762117685861894,0.7952182885763708,0.977427019301454,0.8017111182603021,204068,0.9549263248916123,0.6032574775646921
17,17,0.0666125938296318,7.432836055755615,0.2320217043161392,8.24830436706543,0.0759837180376052,0.9958481192588806,0.995617926120758,1.0135488510131836,6.079999923706055,1.5199999809265137,6.776000022888184,1.5199999809265137,0.8538585305213928,0.823045015335083,0.9613763992641496,0.616779173068035,0.9606012032854518,0.6167791730680352,0.01011926245757,0.2,0.9697291572030468,0.8,0.98988073754243,0.8,0.9797013333342341,0.8000000000000002,0.9807365931028332,0.8087569212781923,216072,0.9615604924266402,0.616779173068035
18,18,0.0606959871947765,7.454545497894287,0.210312083363533,8.255087852478027,0.0691994577646255,0.9961891174316406,0.9958994388580322,1.097563862800598,6.151999950408936,1.4479999542236328,6.696000099182129,1.600000023841858,0.8525104522705078,0.8210631012916565,0.9649522095190556,0.6160927802772037,0.9642485556933632,0.6166096569708408,0.0091974752164582,0.2063983525743616,0.9725615145312302,0.8094736878429424,0.9908025247835418,0.7936016474256383,0.9815972838548649,0.8014590931401707,0.9825186685701534,0.808253650430143,228076,0.9651032979961244,0.6162057197469002
19,19,0.0598788484930992,7.468113899230957,0.1967435479164123,8.24966049194336,0.0746268630027771,0.9959391951560974,0.9955950975418092,1.0419265031814575,6.239999771118164,1.3600000143051147,6.696000099182129,1.600000023841858,0.8507896065711975,0.816696047782898,0.9659763632011809,0.6273575507388484,0.96536678559451,0.6281885937722331,0.0098938655530137,0.2040816410314736,0.9743317407697342,0.8210526246443348,0.9901061344469864,0.7959183589685264,0.9821556035882254,0.8082901477596096,0.9830278345541246,0.8137896291397181,240080,0.9660896030709124,0.6276441046530987
20,20,0.0544042587280273,7.480325698852539,0.184531882405281,8.246947288513184,0.0773405730724334,0.997045636177063,0.9966525435447692,1.0619550943374634,5.880000114440918,1.7200000286102295,6.872000217437744,1.4240000247955322,0.8502430319786072,0.8186346888542175,0.9671697243528248,0.6030204171411655,0.966633989403412,0.6020352255808983,0.0102333935225131,0.1949616645194088,0.975924943099204,0.7736842110216452,0.9897666064774868,0.8050383354805911,0.9827970408847176,0.7890499198968618,0.9836218604418958,0.802214394992322,252084,0.9672570657415022,0.6034420281932553
21,21,0.0475372858345508,7.506105899810791,0.1587516963481903,8.256444931030273,0.0678426027297973,0.997881293296814,0.9976508617401124,0.8621835708618164,5.328000068664551,2.2720000743865967,7.311999797821045,0.984000027179718,0.8637582659721375,0.841710090637207,0.9715948468357498,0.5866115029712573,0.9711384106882196,0.5824412426620782,0.0089573625575933,0.1558935380605538,0.9792883697633542,0.70105262741818,0.9910426374424066,0.8441064619394462,0.9851304427912286,0.7659574435268386,0.9858282417704758,0.7951685890720755,264088,0.9716579438020874,0.5946157234605847
22,22,0.0455901436507701,7.514246940612793,0.1506105810403823,8.263229370117188,0.0610583461821079,0.997704029083252,0.9973753094673156,1.3297702074050903,6.480000019073486,1.1200000047683716,6.423999786376953,1.871999979019165,0.836937665939331,0.8000562191009521,0.9734660310809268,0.6243890475543757,0.9730155413509252,0.6269806588259246,0.0080601829062313,0.224137928573596,0.980350504805222,0.8526315787822586,0.9919398170937688,0.775862071426404,0.986111111155246,0.81243731321004,0.986761710893709,0.811776546083424,276092,0.9735273754815815,0.6271901506621153
23,23,0.0454322099685668,7.519674301147461,0.1451831758022308,8.260515213012695,0.063772052526474,0.997799813747406,0.9974968433380128,0.8629969358444214,5.432000160217285,2.1679999828338623,7.127999782562256,1.1679999828338623,0.8503757119178772,0.8263029456138611,0.9738073111854156,0.5771315604913141,0.9733976317153434,0.5739461052945809,0.0084093761005612,0.1769696905330522,0.9810585942088504,0.7147368497333366,0.9915906238994388,0.8230303094669478,0.9862964936526871,0.7650704296863495,0.9869314318123948,0.7901358841921642,288096,0.9738580217135654,0.5818248342132831
24,24,0.0351012870669364,7.553595542907715,0.1112618744373321,8.264586448669434,0.0597014911472797,0.9988389015197754,0.9987542629241944,1.043315052986145,5.872000217437744,1.7280000448226929,7.039999961853027,1.25600004196167,0.8579680919647217,0.8294333219528198,0.9785729260134484,0.6228559673200255,0.9783121922892396,0.6212333116834978,0.0078417393778581,0.1762065090142823,0.9854841560150156,0.7726315808956642,0.992158260622142,0.8237934909857176,0.988809946507057,0.797392722630888,0.9893075357209112,0.8122798165049894,300100,0.9785933588517278,0.6239672371344661
