,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
0,0,0.4534427225589752,4.306451797485352,0.0049627791158854,0.0694789066910743,11.610422134399414,0.4816094040870666,0.5326256155967712,0.8673802614212036,2.112903118133545,0.0322580635547637,0.1532258093357086,13.70161247253418,0.1809014678001403,0.3496159315109253,0.002594529325166,-0.0010772962243449,0.0047975078531878,-0.0039782223866303,0.7294411065945151,0.8663946988436126,0.9988489209219592,0.984962405701666,0.2705588934054849,0.1336053011563873,0.4257850876191275,0.23529411413303117,0.2736441959368988,0.1416330627154468,13116,0.031275782244127616,-0.01266306183623618
1,1,0.409233033657074,4.282878398895264,0.0285359807312488,0.3362282812595367,11.343672752380373,0.385187417268753,0.4791035652160644,0.8382000923156738,2.1209676265716557,0.0241935476660728,2.387096881866455,11.46774196624756,0.2465723752975464,0.3722504079341888,0.0121280541119963,0.0494774675475492,0.0221682066416664,0.1610151746642192,0.7259229911044293,0.843916921464533,0.9933812948098668,0.988721804237078,0.2740770088955707,0.156083078535467,0.42962040357198594,0.26960531937410687,0.2888509519562589,0.2817540313837761,26232,0.06589042606213182,0.15334995077527705
2,2,0.360948383808136,4.249379634857178,0.0620347410440444,1.2121587991714478,10.46774196624756,0.4168891310691833,0.5038974285125732,0.7510837316513062,1.9919354915618896,0.1532258093357086,7.733870983123779,6.120967864990234,0.5449517965316772,0.512438952922821,0.0507537918230166,0.2237434427169309,0.0893931112158499,0.4867786408067256,0.7112628576407088,0.7544731640426645,0.9856115103686648,0.9285714275790848,0.2887371423592912,0.2455268359573354,0.44663232526055796,0.3883647760233768,0.3415315366974705,0.6078628990066899,39348,0.14648878374599228,0.3317534846429476
3,3,0.3156335651874542,4.182382106781006,0.1290322542190551,3.4888336658477783,8.19106674194336,0.5094935297966003,0.5599458813667297,0.6408459544181824,1.1532257795333862,0.9919354915618896,11.080645561218262,2.774193525314331,0.7993208169937134,0.731795608997345,0.1690585525652998,0.2496947038623512,0.2687760025782619,0.3373611554734967,0.6619873603621689,0.7063655061964152,0.9700719431223668,0.5375939772325707,0.3380126396378312,0.2936344938035847,0.5013384951628961,0.379814072489044,0.4797113860581371,0.7646169417064576,52464,0.2850679055294169,0.26709889551045557
4,4,0.2814095914363861,4.039702415466309,0.2717121541500091,6.400744438171387,5.27915620803833,0.6606618165969849,0.660245418548584,0.5912409424781799,0.8467742204666138,1.298387050628662,12.29838752746582,1.5564515590667725,0.8636105060577393,0.8064910173416138,0.3549524317219015,0.2687351851488685,0.4849920241442578,0.2823969349817641,0.5665024464179438,0.6476509915639201,0.9369784209422038,0.3947368581916771,0.4334975535820562,0.3523490084360799,0.5927544309977735,0.37234044114586756,0.6528823122256484,0.8215725908821987,65580,0.4364553518071114,0.2693242504758177
5,5,0.2563763558864593,3.975186109542847,0.3362282812595367,7.937965393066406,3.7419354915618896,0.7548251748085022,0.7384607791900635,0.5474569201469421,0.7580645084381104,1.3870967626571655,12.52419376373291,1.330645203590393,0.875368058681488,0.8226282000541687,0.4816319839947336,0.2602355312549393,0.6016404819843979,0.2573415477649616,0.484887459985886,0.6370656467614656,0.9220143899930338,0.3533834582287876,0.515112540014114,0.3629343532385344,0.6609592575883514,0.358095233161217,0.7449763385575179,0.830141129640622,78696,0.5342887131068587,0.2602662593677807
6,6,0.2196570038795471,3.920595645904541,0.3908188641071319,9.145161628723145,2.5347394943237305,0.8446637988090515,0.8256440162658691,0.5269913673400879,0.6935483813285828,1.451612949371338,12.790322303771973,1.0645161867141724,0.8897852897644043,0.8446595072746277,0.5984634033235376,0.2668214171151647,0.6923353143568871,0.246474729166038,0.3926580788234796,0.6055046020859707,0.9093525191791234,0.3233082619022843,0.6073419211765204,0.3944953979140293,0.7282784077397338,0.3553718894681405,0.8170533040831919,0.8427419272371597,91812,0.626186763203456,0.2685351849893483
7,7,0.1947260648012161,3.967741966247559,0.3436724543571472,9.740694999694824,1.9392060041427608,0.8867846131324768,0.8701077699661255,0.4903201758861542,0.7338709831237793,1.4112902879714966,12.604838371276855,1.25,0.8861562609672546,0.8370549082756042,0.6754149383257321,0.2601498930627482,0.7542584522984119,0.2518840837638354,0.3282923793917592,0.6300812959277045,0.9202877708265064,0.3421052733947036,0.6717076206082407,0.3699187040722955,0.7765905757549073,0.35546875778163667,0.8572426096348152,0.8336693532840018,104928,0.6934956602793726,0.2604118130033312
8,8,0.1738627552986145,3.971463918685913,0.3399503827095032,10.089329719543455,1.5905706882476809,0.9158188700675964,0.9027000665664672,0.5269266366958618,0.725806474685669,1.419354796409607,12.395161628723145,1.4596774578094482,0.8649978637695312,0.8097166419029236,0.7191679912590849,0.2311546762149277,0.7849709165899936,0.2329908145122179,0.2859692182182552,0.6678966777591303,0.9211510750429444,0.3383458784500089,0.7140307817817447,0.3321033222408696,0.8044734834928208,0.33519553810777525,0.8792769008636823,0.8200604881332706,118044,0.7313731388704616,0.2311680789591628
9,9,0.1502633988857269,4.0086846351623535,0.3027295172214508,10.42803955078125,1.2518610954284668,0.940230667591095,0.9303719997406006,0.4836724698543548,0.6209677457809448,1.524193525314331,12.693548202514648,1.1612902879714966,0.8860768675804138,0.8369204998016357,0.7691900613826325,0.2214895498806379,0.8226033713616596,0.2056552962888675,0.2379717161565038,0.6515837022355663,0.9297841713828234,0.2894736885977301,0.7620282838434962,0.3484162977644337,0.837589100700785,0.31622177189711725,0.9027853161400682,0.8321572591685841,131160,0.7769429071932009,0.22272553206423779
