,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
0,0,0.7777511477470398,4.280787944793701,0.0160098522901535,0.2389162629842758,11.453202247619627,0.3546414375305176,0.4351181983947754,0.7367993593215942,2.066666603088379,0.1416666656732559,2.5833332538604736,11.208333015441896,0.2603872120380401,0.3798794746398926,0.0090715456458804,0.0396721341641287,0.0167079621709067,0.1231602330599903,0.7279273793587449,0.8443188954820333,0.9962740037939372,0.9358490551778454,0.2720726206412551,0.1556811045179666,0.4274208230887634,0.26695371314849337,0.2826773322720328,0.2906249994499376,13125,0.05913109813586612,0.11300838641168867
1,1,0.6311430931091309,4.139162540435791,0.1576354652643203,3.12561583518982,8.566502571105957,0.4596804082393646,0.4986970722675323,0.5772444009780884,0.4000000059604645,1.8083332777023315,13.133333206176758,0.6583333611488342,0.8944592475891113,0.860458254814148,0.1424663754267603,0.170735269616207,0.2306400053986357,0.1333979409113854,0.6742270078662941,0.6220472505246499,0.9633132707064186,0.1811320822448569,0.3257729921337058,0.37795274947535,0.48688975378377364,0.24489796402453387,0.4543633970201456,0.8458333336360132,26250,0.25310629477833474,0.18513095695669068
2,2,0.5196992754936218,3.7475368976593018,0.5492610931396484,7.687191963195801,4.0049262046813965,0.7269290089607239,0.693717896938324,0.4963801503181457,0.3166666626930237,1.8916666507720947,13.633333206176758,0.1583333313465118,0.9390872716903688,0.9357070326805116,0.4222428483627928,0.1967756740927482,0.5296375372749482,0.1319158634046289,0.5166004857826657,0.3333333333333333,0.8721696727852178,0.1433962259058342,0.4833995142173343,0.6666666666666666,0.6220359686276521,0.23602484403065493,0.715165977942177,0.87187499992433,39375,0.46979442194170584,0.2680865993702093
3,3,0.4451556205749511,3.416256189346313,0.8805418610572815,9.301724433898926,2.3903939723968506,0.8313684463500977,0.7993035316467285,0.4892576932907104,1.0499999523162842,1.1583333015441897,12.899999618530272,0.8916666507720947,0.9125442504882812,0.8720678091049194,0.5315547418360307,0.4327644745430441,0.5906253247265423,0.4108191249456006,0.4116648852286377,0.4592274746621414,0.7950702242162456,0.475471693631719,0.5883351147713622,0.5407725253378586,0.676255495671103,0.5060240908481676,0.795424796776419,0.8718749991618097,52500,0.5444350566116289,0.43394739620481837
4,4,0.3840201199054718,3.37561583518982,0.9211822748184204,10.040640830993652,1.6514778137207031,0.8838655352592468,0.8590859174728394,0.43780118227005,0.6000000238418579,1.6083333492279053,13.399999618530272,0.3916666805744171,0.92385333776474,0.897009551525116,0.6114962234293075,0.3165334273231668,0.6443648283757395,0.2432993258089044,0.3285154264191225,0.3949579821831004,0.7856119251512486,0.2716981191149636,0.6714845735808774,0.6050420178168995,0.724078726452584,0.3750000058207659,0.8390972867014743,0.8749999955762177,65625,0.6152491544989696,0.3480426763097789
5,5,0.3324232399463653,3.3842363357543945,0.9125615954399108,10.431034088134766,1.261083722114563,0.9143651127815248,0.8973727822303772,0.411331832408905,0.5833333134651184,1.625,13.408333778381348,0.3833333253860473,0.9196028113365172,0.8873492479324341,0.6627595931778192,0.3094143587769207,0.6797606231627491,0.2363563762994451,0.2714740225441184,0.3965517273272403,0.7876182194152513,0.2641509367758457,0.7285259774558815,0.6034482726727597,0.7569205282000339,0.3674540612446652,0.8640529881635228,0.8744791704365827,78750,0.6637306446276842,0.3421700573019284
6,6,0.2901826798915863,3.439655065536499,0.8571428656578064,10.71798038482666,0.9741379022598268,0.9366274476051332,0.9251816868782043,0.4710115194320678,1.0333333015441897,1.1749999523162842,12.55833339691162,1.2333333492279053,0.8848316669464111,0.8307837843894958,0.7110770027601071,0.374346019140464,0.717200125094116,0.3784985482360534,0.2207031252637534,0.544117657886657,0.8005159005884269,0.4679245307463351,0.7792968747362465,0.455882342113343,0.7897638875303123,0.4618249490796511,0.8854656098689258,0.8494791686534882,91875,0.7111981704593863,0.37438901115647033
7,7,0.2502967119216919,3.5677340030670166,0.7290640473365784,10.93596076965332,0.756157636642456,0.9505953788757324,0.9419063329696656,0.4267682731151581,0.8666666746139526,1.3416666984558103,12.93333339691162,0.8583333492279053,0.9000915288925171,0.8527319431304932,0.7641276735457065,0.3636397833532138,0.7656514502182388,0.3302171763850323,0.1748789515671727,0.497584543399748,0.8303238740140235,0.3924528267257109,0.8251210484328273,0.502415456600252,0.827714285356726,0.4406779630195818,0.9071092973685078,0.8624999980442226,105000,0.7641347472429604,0.36724656473593054
8,8,0.2191940695047378,3.6182265281677246,0.6785714030265808,11.054186820983888,0.6379310488700867,0.9627848267555236,0.956862211227417,0.4791499972343445,0.9666666388511658,1.2416666746139526,12.791666984558104,1.0,0.8859507441520691,0.8270372152328491,0.7898770022797,0.3828210824203911,0.7875143173580517,0.3652282892003571,0.1498842646972841,0.5084745834627841,0.8420750954797704,0.4377358403991829,0.8501157353027159,0.491525416537216,0.8460763123776863,0.46307384425950016,0.9176615557753858,0.8598958354462714,118125,0.7898936196377552,0.38367128886258284
9,9,0.1865045577287674,3.75123143196106,0.5455664992332458,11.174877166748049,0.517241358757019,0.9719433784484864,0.968187689781189,0.4335305392742157,0.7749999761581421,1.4333332777023315,13.016666412353516,0.7749999761581421,0.8901680111885071,0.8356291651725769,0.8305225152508132,0.3369301766972599,0.8287910556868765,0.2947500451808194,0.1211771479208619,0.5,0.8730295191978915,0.3509433980597513,0.878822852079138,0.5,0.8759166064335479,0.4124168527071748,0.9335284626154297,0.8619791685487144,131250,0.8305309872657192,0.34371208066489656
