,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,loss_std,loss_min,loss_max,TP_std,TP_min,TP_max,FN_std,FN_min,FN_max,TN_std,TN_min,TN_max,FP_std,FP_min,FP_max,auc_roc_std,auc_roc_min,auc_roc_max,auc_pr_std,auc_pr_min,auc_pr_max,val_loss_std,val_loss_min,val_loss_max,val_TP_std,val_TP_min,val_TP_max,val_FN_std,val_FN_min,val_FN_max,val_TN_std,val_TN_min,val_TN_max,val_FP_std,val_FP_min,val_FP_max,val_auc_roc_std,val_auc_roc_min,val_auc_roc_max,val_auc_pr_std,val_auc_pr_min,val_auc_pr_max,hss_std,hss_min,hss_max,val_hss_std,val_hss_min,val_hss_max,tss_std,tss_min,tss_max,val_tss_std,val_tss_min,val_tss_max,far_std,far_min,far_max,val_far_std,val_far_min,val_far_max,recall_std,recall_min,recall_max,val_recall_std,val_recall_min,val_recall_max,precision_std,precision_min,precision_max,val_precision_std,val_precision_min,val_precision_max,f1_std,f1_min,f1_max,val_f1_std,val_f1_min,val_f1_max,acc_std,acc_min,acc_max,val_acc_std,val_acc_min,val_acc_max,num_train_inst_std,num_train_inst_min,num_train_inst_max,mcc,mcc_min,mcc_max,mcc_std,val_mcc,val_mcc_min,val_mcc_max,val_mcc_std
0,0,0.977681291103363,4.301244068145752,0.0076775941532105,0.1237816199660301,11.557394409179688,0.4202008128166198,0.4759949624538421,0.9372171998023988,2.1301043033599854,0.0247311830520629,0.8867693170905113,12.9311429977417,0.20692078769207,0.3606756150722504,0.0047764414468108,0.0169945151859501,0.0088161800686296,0.0527173294023915,0.7287757322443645,0.8574390877009611,0.9982190812403692,0.9886934314107174,0.2712242677556354,0.1425609122990389,0.4265505396149207,0.2489357373219329,0.276735297377869,0.188792500057892,13120.0,0.0151628252810064,0.959356963634491,1.0048989057540894,0.0096156402102331,4.291563510894775,4.316831588745117,0.0036309592539002,0.0036945813335478,0.0124069480225443,0.0141799182071076,0.1108374372124672,0.1476426869630813,0.0192210266568067,11.53225803375244,11.581280708312988,0.0243267494333499,0.3749070763587951,0.4404729604721069,0.0141684895780394,0.4519482254981994,0.4909634888172149,0.1145484755298414,0.8228168487548828,1.1275198459625244,0.0218444682288162,2.1048386096954346,2.170731782913208,0.0332030064770227,0.0,0.0833333358168602,1.3137711023917955,0.0,3.48387098312378,1.2922026474487316,10.370967864990234,13.821138381958008,0.0429941183586734,0.1569762229919433,0.2866268157958984,0.012412205277039,0.3404492437839508,0.3791502118110657,0.0002904478234588,0.0043963173741852,0.0052885464749245,0.0302392255033529,-0.0039974405414553,0.0766564197417622,0.0005300278928351,0.008125521835065,0.0097580734573743,0.0917524471142592,-0.0141708955395651,0.2326581862324346,0.0006192220921004,0.727712724227419,0.7295578059605066,0.0131111106669392,0.8312863690242144,0.8654527026357841,0.0008409234458163,0.9971173250046736,0.9991401547138072,0.0150872718407667,0.9622641498612188,1.0,0.0006192220921003,0.2704421940394934,0.272287275772581,0.0131111106669392,0.1345472973642159,0.1687136309757856,0.0007256335063003733,0.4256670012135886,0.4277917461172432,0.019548443247927243,0.23718235048780545,0.2879205614965228,0.0010298177467199,0.2754371009552682,0.2781216155776143,0.0810751891283335,0.1357397077723641,0.3492943487379366,6.0,13113,13129,0.043471842120807284,0.041329811867098054,0.04591116139853699,0.001923476518697271,0.05197858921412439,-0.03099447633672326,0.19128673369596574,0.07775648648519073
1,1,0.8144487023353577,4.276477241516114,0.0324443139135837,0.9288074135780334,10.752368545532226,0.4140282034873962,0.4954207003116607,0.7692518591880798,1.8277375936508176,0.3270979285240173,6.767220783233642,7.050691604614258,0.494546490907669,0.49739830493927,0.0403780782986702,0.1513562669251639,0.0719878332678074,0.3379785486760267,0.7154171000674779,0.7889735889873435,0.9924721212631448,0.848368357098366,0.284582899932522,0.2110264110126565,0.4423211960197744,0.3341666943852085,0.3255324935465898,0.5380061905544232,26240.0,0.0126177335488763,0.798901379108429,0.8341080546379089,0.0100854964548153,4.261786460876465,4.293316841125488,0.0073425865958396,0.01970443315804,0.0421836227178573,0.1586127528506273,0.7388613820075989,1.1972705125808716,0.1609185651286971,10.482630729675291,10.945544242858888,0.004497282749138,0.4059801399707794,0.418767899274826,0.0046150797237408,0.4893381297588348,0.4994115233421325,0.0874868688960976,0.6892827749252319,0.9353105425834656,0.2599855779623672,1.3658536672592163,2.048387050628662,0.2614656078131153,0.0967741906642913,0.8048780560493469,1.748645452097169,5.328000068664551,9.813008308410645,1.7341884127990943,4.008130073547363,8.45161247253418,0.1225647142852702,0.3882293701171875,0.7053518295288086,0.0801168980501447,0.4268475472927093,0.6404687762260437,0.0074575754293507,0.0311238296196217,0.0524964322705358,0.0329811980817452,0.1209198167699831,0.2091398982834871,0.012790802312125,0.0560467888766826,0.0927058080522797,0.014489010849716,0.3197653928032546,0.3605979409286284,0.0029620672861971,0.7109559227876824,0.719199803989638,0.0232729183061953,0.7458396353364821,0.8093774006074772,0.0016999160258267,0.9901989042910286,0.9954141586653512,0.1206048748322091,0.6292134825290265,0.9548872183584844,0.0029620672861971,0.280800196010362,0.2890440772123175,0.0232729183061953,0.1906225993925228,0.2541603646635179,0.003490272797966223,0.4377813005274831,0.4474695310989279,0.01612377611194825,0.3165284002278917,0.3620689670155522,0.0097725334034381,0.3134917577985088,0.3415353428570513,0.0927496047984652,0.4604534081089875,0.699034065564874,12.0,26226,26258,0.13388830357584675,0.1161260730560128,0.15375601525459434,0.013478846428378165,0.24012462588355107,0.2292152527041978,0.24740995771169938,0.00738397107671076
2,2,0.6830327153205872,4.1952643394470215,0.1136574283242225,4.153988027572632,7.527188014984131,0.5400669872760773,0.5676068902015686,0.6849988222122192,1.3783314943313598,0.7765040040016175,10.090935230255129,3.726977252960205,0.7039327085018158,0.6597792208194733,0.2153149464483756,0.2572106560394328,0.3292444877781678,0.3718320342327793,0.6404881592373265,0.6887894593580086,0.9736243369249036,0.6412427465644319,0.3595118407626735,0.3112105406419914,0.5246295616210954,0.38935474695890443,0.5221548188121222,0.7181394589935483,39360.0,0.0232976835293899,0.6573517322540283,0.7143694758415222,0.0279527925055074,4.151364803314209,4.22084379196167,0.027076122286833,0.0775862038135528,0.1526054590940475,0.792314644463367,3.132754325866699,5.280396938323975,0.7934064733102302,6.399503707885742,8.547146797180176,0.0346075270196045,0.4968371093273163,0.5855318307876587,0.0205302066323632,0.5431482791900635,0.595535159111023,0.088027517647508,0.5488125085830688,0.7851528525352478,0.4462442483404112,0.6504064798355103,2.0161290168762207,0.4623396655962412,0.1290322542190551,1.5203251838684082,2.51604246816694,5.604838848114014,12.707317352294922,2.539314542093709,1.1138211488723757,8.25,0.1651507807282854,0.421687513589859,0.8740087747573853,0.1366550031082943,0.4452498257160187,0.8176945447921753,0.0505618876473941,0.1527210215988482,0.285701047834175,0.08255358021067,0.1324686273044726,0.3674998326395757,0.0654663526488473,0.2472103449094618,0.416635720916036,0.0877026598735105,0.2190372286469928,0.4779203679775099,0.0237671057134777,0.606538096943635,0.6694198854163348,0.0765976753991511,0.593314753685649,0.8036135125944786,0.006286041728314,0.9645430963064652,0.981943251896762,0.2112894292765044,0.2996254630227865,0.9398496253136372,0.0237671057134778,0.3305801145836651,0.3934619030563649,0.0765976753991511,0.1963864874055215,0.4066852463143509,0.024969468229748482,0.494261218989514,0.5589242490722572,0.05915042364718473,0.32488628822583715,0.4679487258842474,0.0488988585021762,0.4598494762136026,0.5900799496918415,0.1328194889828156,0.4763104880130999,0.8352821586478909,18.0,39339,39387,0.33020344093989273,0.2734530583484324,0.39016351364355456,0.04656205853881712,0.29930942326026677,0.2394689080898443,0.37353835407582847,0.05744844365101236
3,3,0.5899073004722595,4.111110210418701,0.1978115022182464,6.953265476226807,4.727910423278809,0.6782654523849487,0.6630626797676087,0.6760626852512359,1.1653078138828277,0.9895277082920074,11.302998161315918,2.5149145126342773,0.7916614890098572,0.7411452412605286,0.4131798536721578,0.2749201424243054,0.5493582899927042,0.3599985898100885,0.5340457461262615,0.6621044010324418,0.95409856515341,0.5422404149661815,0.4659542538737383,0.3378955989675581,0.6258689070298423,0.38800535726290336,0.6919513914366237,0.7803811448143649,52480.0,0.017151897231533,0.5739245414733887,0.6148130893707275,0.0263711517145715,4.076732635498047,4.14162540435791,0.0285690081423128,0.1551724076271057,0.2277227789163589,0.3776159879993419,6.461633682250977,7.320099353790283,0.3796995827784444,4.352722644805908,5.222772121429443,0.0202337376267153,0.6514093279838562,0.7007014155387878,0.0146188336097372,0.6424471139907837,0.6783090829849243,0.2037140399196848,0.4921126663684845,1.0717791318893433,0.4880084572475851,0.3983739912509918,1.9359999895095823,0.5014763815132981,0.19200000166893,1.772357702255249,1.6953246960126458,8.064000129699707,13.04878044128418,1.6680739445911834,0.772357702255249,5.688000202178955,0.1228853027967506,0.555519163608551,0.9099515080451964,0.1200567057693344,0.5203933119773865,0.8793978095054626,0.0328988723236349,0.3659864497830594,0.4436033604325183,0.07266952938283,0.1583916766630487,0.3678224100735348,0.0328220174026268,0.5001094903384957,0.576958914175721,0.1253257197027222,0.12763825220597,0.4961618647668797,0.0198556427395676,0.5142564531760557,0.5616183074199557,0.049814850650677,0.5915492878289386,0.7460650654730894,0.006595123131836,0.9470960302774238,0.9638865000363096,0.230404480362221,0.183520603878743,0.9097744349319296,0.0198556427395677,0.4383816925800443,0.4857435468239442,0.049814850650677,0.2539349345269105,0.4084507121710614,0.018074704733694016,0.5993449825126793,0.6428018728290309,0.07910749175616918,0.2384428288512046,0.4677419436709812,0.0237260093195511,0.6591067477540302,0.7143741364215237,0.0769299698482105,0.6297229166103768,0.840874429917158,24.0,52452,52516,0.4906536695380595,0.44968193258360045,0.5134847793734211,0.0268518492233285,0.3025410148127576,0.16783647928444234,0.37341432224573967,0.0719308955760268
4,4,0.5154826402664184,4.092052459716797,0.2168692380189895,8.045396900177002,3.635779094696045,0.7528136372566223,0.7275018095970154,0.6487444519996644,1.2277503252029418,0.9270851850509644,11.331969833374025,2.48594274520874,0.8022766828536987,0.7437524318695068,0.510668474227419,0.299981802705994,0.6384232241244238,0.3914396511280636,0.4703518953433544,0.6505190984384892,0.949672810560475,0.5714339630279335,0.5296481046566456,0.3494809015615108,0.679999703789426,0.4139016901586724,0.7590599139789711,0.7861846992315354,65600.0,0.0185277628501621,0.4948495626449585,0.5411869287490845,0.0262003664305868,4.045792102813721,4.118226528167725,0.0264545210791934,0.1785714328289032,0.2586633563041687,0.1218095706384346,7.873449325561523,8.185643196105957,0.1234278752949174,3.4839107990264893,3.806451559066773,0.0103638231030978,0.7400206923484802,0.7628805041313171,0.0086498274818439,0.7161709666252136,0.7366693019866943,0.1487774657793275,0.5222286581993103,0.909963846206665,0.3878614214584891,0.707317054271698,1.7200000286102295,0.4070961443463906,0.4079999923706054,1.4634146690368652,1.2824267423832392,9.303999900817873,12.634146690368652,1.269050280177829,1.186991810798645,4.447999954223633,0.0890459731541802,0.6600885987281799,0.8903878927230835,0.0960404443744122,0.5955517292022705,0.8441381454467773,0.0152915330874974,0.4922709116286417,0.5267891540200047,0.0448894011187224,0.2535695240444728,0.378960529830016,0.0154257906134989,0.6185437271693655,0.6543540244443791,0.1022572631633113,0.2399603386594897,0.5092281882378777,0.0097471538482419,0.4585437196615585,0.4824657933391473,0.0522244219456639,0.5673981229177986,0.7211413694232888,0.0061233041385263,0.9399079956196884,0.958440812332846,0.1858910786981598,0.3258426855224776,0.80827068216731,0.0097471538482418,0.5175342066608527,0.5414562803384415,0.0522244219456639,0.2788586305767113,0.4326018770822014,0.00926805684025156,0.6684388102205525,0.6899128411212805,0.04358819708841178,0.347999996011734,0.47260274073267367,0.0089401006349119,0.7476918355105034,0.7688380023998569,0.0561977472827991,0.6942065500940935,0.839583340892568,30.0,65565,65645,0.5668901121086272,0.5488741709230511,0.5806210554117672,0.01394599698499341,0.3254877868813349,0.2543414012709214,0.3812271114233067,0.049293260837905264
5,5,0.4503714561462402,4.096260356903076,0.2126613527536392,8.68561019897461,2.99556565284729,0.805385971069336,0.7797821521759033,0.62680424451828,1.239718747138977,0.9151167511940004,11.317533111572263,2.5003794193267823,0.8067392110824585,0.7430820822715759,0.57677714082979,0.3003782494932555,0.6941972896511537,0.3954988033148405,0.4222298775543446,0.6608375112030812,0.9506392932902588,0.576504129968745,0.5777701224456554,0.3391624887969188,0.7186844622697366,0.4170961379820605,0.7993615203278017,0.7860766850195878,78720.0,0.0191966546525712,0.4293851554393768,0.4803832173347473,0.0381641967567001,4.039604187011719,4.155940532684326,0.0330858635790901,0.1720297038555145,0.2648514807224273,0.1268706076919912,8.502474784851074,8.839950561523438,0.1287323245546084,2.8399503231048584,3.1819307804107666,0.0110341952651587,0.7891173362731934,0.8165585398674011,0.010756958583979,0.7633175849914551,0.7908320426940918,0.1144561718822338,0.5243649482727051,0.8143714666366577,0.2909289956431768,0.7642276287078857,1.5759999752044678,0.3089158480279212,0.5519999861717224,1.4065040349960327,0.885549310424492,9.935999870300291,12.382113456726074,0.8734301403686394,1.4390244483947754,3.815999984741211,0.0635671943150849,0.7030494809150696,0.8702629208564758,0.0707412386688235,0.629447340965271,0.8097440600395203,0.0180444502456775,0.5487138372755566,0.5942664061080999,0.0387679006734235,0.246386542534924,0.362804906574119,0.0176158196088482,0.6661475261044649,0.7119750497322439,0.0839893978429742,0.2479422723430109,0.479621168566851,0.0121613596145862,0.4098477922951423,0.4406169595196827,0.0350944722825826,0.6010781660765968,0.7077151359585052,0.0077189303544954,0.93847038948322,0.9602516435064372,0.1400310226419887,0.3520599259163541,0.7406015055494922,0.0121613596145862,0.5593830404803173,0.5901522077048577,0.0350944722825827,0.2922848640414947,0.3989218339234032,0.011325973638678502,0.7009556601044078,0.7303175335145229,0.038979838028077196,0.34944237290052627,0.4654088047485243,0.0097382499830014,0.7844260319165121,0.8088954503252386,0.0376342785604335,0.7249370263595952,0.8229166655025134,36.0,78678,78774,0.6200592762156638,0.5937238663659853,0.6370405166579995,0.016638893227920497,0.32239531068241994,0.24639568145083968,0.37018283722691264,0.04409949576774564
6,6,0.3907301247119903,4.1222611427307125,0.1866605907678604,9.144252586364749,2.536923408508301,0.8467849016189575,0.822988760471344,0.6179637551307678,1.1472168564796448,1.0076186418533326,11.68533420562744,2.1325782537460327,0.8278859853744507,0.7690920233726501,0.6310253685534947,0.3122695095948253,0.7394994220801753,0.3783384046614658,0.3807505794918547,0.6345886730859084,0.9566777016228812,0.5328717877945388,0.6192494205081454,0.3654113269140917,0.751785812364624,0.42068885622097296,0.8296702582903064,0.8032647774118701,91840.0,0.0211944438358691,0.3707280158996582,0.4268110692501068,0.0351016082011803,4.058168411254883,4.1571784019470215,0.0320489243987501,0.1539408862590789,0.2462871223688125,0.1299459152328197,8.944307327270508,9.270471572875977,0.1321185725274489,2.40942931175232,2.7400989532470703,0.0125203792439405,0.8270753026008606,0.8588828444480896,0.0128948779065883,0.8031900525093079,0.8363196849822998,0.20704582883449,0.4855059683322906,1.0294415950775146,0.3147959353200676,0.7642276287078857,1.6799999475479126,0.3215511118084675,0.4480000138282776,1.4065040349960327,1.0972708675813845,9.543999671936035,12.55284595489502,1.0615613258159826,1.3170732259750366,4.208000183105469,0.0781942401643519,0.673900306224823,0.881629467010498,0.0836838349902362,0.6050757169723511,0.8289059400558472,0.0185809505931486,0.5987291393458809,0.6483769076209007,0.0548638749915717,0.2483347369154952,0.3838186816554002,0.0170924790131785,0.7082741668122678,0.7539409357696267,0.0855624421261397,0.2491187495726063,0.4834818016208315,0.0136121212986466,0.367062356979405,0.4030584274391527,0.0541857670183468,0.5547945435917563,0.7146739282831018,0.0074607825997071,0.9427832113852792,0.9641731150367208,0.1483539870997978,0.3520599259163541,0.7894736738911624,0.0136121212986465,0.5969415725608473,0.632937643020595,0.0541857670183468,0.2853260717168981,0.4452054564082437,0.011809871801631752,0.7310221913112827,0.7630622551904159,0.047461314387817345,0.35074627069819875,0.47457626745054593,0.0096875108496779,0.813220846466095,0.8386198379991291,0.0498828026063782,0.7068009917657496,0.8510421937215554,42.0,91791,91903,0.6656736717401481,0.6354668763273987,0.6808390107269295,0.016827916240650963,0.3277300331148102,0.24833705411386828,0.3846369360312986,0.05394186189522085
7,7,0.3321279287338257,4.143047142028808,0.1658745050430297,9.628196334838869,2.052979516983032,0.8862707018852234,0.8661650776863098,0.6624635100364685,1.3002142667770389,0.8546212434768676,11.325612258911132,2.492300295829773,0.8050193428993225,0.7371143341064453,0.6904164379932293,0.3226926172363936,0.785748677197809,0.4220928076175099,0.3311917776701626,0.6468892953084621,0.9614992148116284,0.6026315212853945,0.6688082223298374,0.3531107046915379,0.7888458573237803,0.4376160867290178,0.8612360000312638,0.7903690573582489,104960.0,0.0190449337465734,0.3153779804706573,0.3650674819946289,0.0381839387057978,4.076732635498047,4.191831588745117,0.0340659445654885,0.1330049186944961,0.2277227789163589,0.1002155790471925,9.482673645019531,9.770471572875977,0.1008058103018043,1.90942931175232,2.201732635498047,0.0078074895158316,0.8755573034286499,0.8963018655776978,0.0082462927821686,0.8547975420951843,0.8770973682403564,0.1472089806882786,0.4755365252494812,0.8935512900352478,0.2303005286125283,0.9918699264526368,1.6083333492279053,0.2136417914886473,0.6000000238418579,1.130081295967102,0.8404904674828343,9.991999626159668,12.536585807800291,0.7999319202276725,1.3333333730697632,3.759999990463257,0.0558437175659305,0.7244300842285156,0.8907374739646912,0.0646422626866968,0.6489197015762329,0.8439104557037354,0.0161024698590998,0.662687869262477,0.7070263238936271,0.0353933312024774,0.2711383360270606,0.3645122169726993,0.0149916929352426,0.7586626103295755,0.7973581920183728,0.0556769033891523,0.3713016523890133,0.5210511256398089,0.0121498171621688,0.315886700211725,0.3506800691674028,0.044813892704521,0.5734265788043702,0.7121212141737137,0.007934673933548,0.9470960302774238,0.969045573350655,0.1021212873503608,0.4674329532050086,0.7283018808850363,0.0121498171621689,0.6493199308325971,0.684113299788275,0.044813892704521,0.2878787858262863,0.4265734211956297,0.01055294415809769,0.7704362069193595,0.7991847497551439,0.026061587320995245,0.4103671692013593,0.4818976275637162,0.0078430618140786,0.8480532597774315,0.8699836990945932,0.0389229109387733,0.7249370222298644,0.8459583146365356,48.0,104904,105032,0.7156780336994611,0.6890740330279372,0.7293274407994922,0.015030508181362739,0.34454367544829945,0.30865282374624403,0.4006377208049404,0.03259954343366779
8,8,0.2868584513664245,4.156935596466065,0.1519861310720443,9.989113998413083,1.692061996459961,0.912452220916748,0.8959911108016968,0.6394838213920593,1.157222676277161,0.9976128458976744,11.520831680297851,2.297080993652344,0.8209043025970459,0.7601887822151184,0.736827616134746,0.3003826344050636,0.8198685343104885,0.3711140175687226,0.2891606443526098,0.647814789121707,0.964722524917774,0.5375351712248213,0.7108393556473901,0.352185210878293,0.8185128360681804,0.41320387276323,0.8846762735140665,0.7935720880578665,118080.0,0.0156991200211967,0.2710350751876831,0.3139366805553436,0.03073741311101,4.102722644805908,4.195544719696045,0.0255419087155446,0.1324257403612136,0.2017326802015304,0.0839156413240596,9.89480209350586,10.1327543258667,0.0832738073705116,1.5471464395523071,1.7896039485931396,0.0065417866805664,0.9041183590888976,0.922325849533081,0.0071851873833156,0.8873804211616516,0.9069159030914308,0.2204909569717856,0.4708840548992157,1.0720946788787842,0.2768609485539381,0.7580645084381104,1.600000023841858,0.2848571412307273,0.527999997138977,1.3870967626571655,1.147866075478629,9.303999900817873,12.580645561218262,1.11676546358646,1.274193525314331,4.447999954223633,0.0793560726319173,0.664405107498169,0.8783621191978455,0.0830677758233345,0.597663164138794,0.8235927820205688,0.0126644562209544,0.7165020620394457,0.7552515593196052,0.0525507030486979,0.2408935181429267,0.3865627524913586,0.0109623535405048,0.7999722431252896,0.8326573379291091,0.0687912929096242,0.2614160584375555,0.4331186300098117,0.0107095580809234,0.2713819364510585,0.3037177115399485,0.0534498348376251,0.5718475009342372,0.7354497305481749,0.0059592929898132,0.9531339821255592,0.9694023465309276,0.1313409536250619,0.3533834582287876,0.7518797030389069,0.0107095580809234,0.6962822884600515,0.7286180635489414,0.0534498348376251,0.2645502694518251,0.4281524990657627,0.008374896986422967,0.8047093048837246,0.830357143176295,0.0426489605279536,0.3629343635954422,0.48184819058359457,0.0060250022791093,0.8754547567163596,0.8938135510656657,0.0551271046657683,0.6866498746718498,0.836458336492069,54.0,118017,118161,0.7553152066456061,0.7355424858578695,0.7710595709535795,0.011649768155778709,0.316734481724606,0.2674917840051362,0.3908953888398476,0.04560004773634237
