,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,loss_std,loss_min,loss_max,TP_std,TP_min,TP_max,FN_std,FN_min,FN_max,TN_std,TN_min,TN_max,FP_std,FP_min,FP_max,auc_roc_std,auc_roc_min,auc_roc_max,auc_pr_std,auc_pr_min,auc_pr_max,val_loss_std,val_loss_min,val_loss_max,val_TP_std,val_TP_min,val_TP_max,val_FN_std,val_FN_min,val_FN_max,val_TN_std,val_TN_min,val_TN_max,val_FP_std,val_FP_min,val_FP_max,val_auc_roc_std,val_auc_roc_min,val_auc_roc_max,val_auc_pr_std,val_auc_pr_min,val_auc_pr_max,hss_std,hss_min,hss_max,val_hss_std,val_hss_min,val_hss_max,tss_std,tss_min,tss_max,val_tss_std,val_tss_min,val_tss_max,far_std,far_min,far_max,val_far_std,val_far_min,val_far_max,recall_std,recall_min,recall_max,val_recall_std,val_recall_min,val_recall_max,precision_std,precision_min,precision_max,val_precision_std,val_precision_min,val_precision_max,f1_std,f1_min,f1_max,val_f1_std,val_f1_min,val_f1_max,acc_std,acc_min,acc_max,val_acc_std,val_acc_min,val_acc_max,num_train_inst_std,num_train_inst_min,num_train_inst_max,mcc,mcc_min,mcc_max,mcc_std,val_mcc,val_mcc_min,val_mcc_max,val_mcc_std
0,0,0.9961698770523072,4.301005744934082,0.0079159601125866,0.111635048687458,11.569540977478027,0.4035888016223907,0.4639122903347015,0.9565355062484742,2.140201377868652,0.0146341457962989,0.4566653493791818,13.361247062683104,0.2020345985889435,0.3625434279441833,0.0041815189670942,0.0076727142534917,0.0077192542080346,0.0260343269995247,0.7289939779948468,0.8617005816508284,0.9981621750122722,0.9931034483727226,0.2710060220051532,0.1382994183491715,0.42627542632412574,0.2427275027949952,0.2759608370145003,0.1625449089482068,13120.0,0.0143108210029887,0.9818926453590392,1.0236833095550537,0.0120018657265524,4.285714149475098,4.320544719696045,0.0024088829995135,0.0037220844533294,0.0110837435349822,0.0258262873515062,0.0669975206255912,0.145161285996437,0.0280504253109774,11.53473949432373,11.612903594970703,0.0154579383046047,0.3751571178436279,0.41865935921669,0.0074079500447455,0.456061840057373,0.4738153219223022,0.2052895505827852,0.8101205825805664,1.3572512865066528,0.0531136905846317,2.04878044128418,2.2083332538604736,0.0292682915925979,0.0,0.0731707289814949,0.7883044091719636,0.0,2.02439022064209,0.7602962727991978,11.845528602600098,13.813008308410645,0.0112156396768938,0.1871405094861984,0.2203055024147033,0.0089350041410181,0.3516216576099396,0.378290057182312,0.0010466910982545,0.0026348751828488,0.005640707466496,0.0129075991194601,0.0,0.0332797817914102,0.0019224650276397,0.0048728283291474,0.010410425264967,0.0431427562709164,0.0,0.1114726902293066,0.000772832728104,0.7277123357879526,0.7300023365486863,0.0047705811688394,0.8525453525746952,0.8659949598492149,0.0005617290406495,0.9974204643059864,0.9991366906716008,0.0137931032545548,0.9655172418636128,1.0,0.0007728327281039,0.2699976634513137,0.2722876642120473,0.0047705811688394,0.134005040150785,0.1474546474253047,0.0009677483328387224,0.4249603014873552,0.4278710763912119,0.006877385716357581,0.23633940839093065,0.25583755681917997,0.0016847288650154,0.2735666109565828,0.2778079569975872,0.0463303596022601,0.134005040150785,0.2547025872258737,6.0,13113,13129,0.03947191201733384,0.03258824802416229,0.04729754051511406,0.005724517344770709,0.036773361146407606,0.0,0.11202046292842001,0.04082658230489045
1,1,0.8439420461654663,4.280709743499756,0.0282119067385792,0.6129119217395782,11.06826400756836,0.4041413307189941,0.4873122870922088,0.8692401885986328,2.0992886543273928,0.0555468127131462,3.244045352935791,10.573867034912109,0.3059229999780655,0.3988035440444946,0.0255224108752824,0.0740088679994042,0.0459206862926624,0.2088745284881565,0.721028310272574,0.8310679922637793,0.99345082882595,0.974358226259719,0.278971689727426,0.1689320077362207,0.4355941791116374,0.2871585510821357,0.3060412297748076,0.3342432389391134,26240.0,0.0378832978523572,0.7881138920783997,0.8917156457901001,0.0152931832290637,4.26600980758667,4.301980018615723,0.0073918014639511,0.0148883378133177,0.0347394533455371,0.2623240249706832,0.3337469100952148,1.0952969789505005,0.2623151366594568,10.58910846710205,11.34615421295166,0.0092540650932787,0.3930425345897674,0.4196389317512512,0.007406432186472,0.4767927527427673,0.4969644844532013,0.1450411791750087,0.7444682717323303,1.1519123315811155,0.0271476971201995,2.0564515590667725,2.128000020980835,0.0324633656916841,0.0,0.0887096747756004,1.8554667219476704,0.0,5.74796724319458,1.8294358822879715,8.07317066192627,13.751999855041504,0.066714880529308,0.206415370106697,0.4126015305519104,0.0242503984412901,0.3676582872867584,0.4353595674037933,0.0122054452636542,0.0137347608509082,0.0482935819742823,0.0479948446702101,0.0,0.1510530021708069,0.0213603071529581,0.0251212260823676,0.0856894657529208,0.1232666667192684,0.0,0.385919797921634,0.0046415271878169,0.712643664144165,0.7253331328765625,0.0231856549261666,0.7931309968510237,0.8659949598492149,0.0017223374199057,0.9919285099671016,0.9965467624307308,0.0149086696261717,0.958646616684982,1.0,0.0046415271878169,0.2746668671234374,0.2873563358558349,0.0231856549261666,0.134005040150785,0.2068690031489762,0.005550519150894577,0.43039075653041303,0.44562130334512356,0.03325792154908431,0.23633940839093065,0.3410138161215681,0.0160877172305397,0.2895492174862074,0.3355522992241808,0.1150018492719434,0.134005040150785,0.4911031943314864,12.0,26226,26258,0.10123987496068336,0.0763359411161498,0.14830871618666294,0.025902797871150213,0.1631363716249415,0.0,0.2748033117011698,0.08957271032725955
2,2,0.7324684858322144,4.2373682975769045,0.0715533703565597,2.429153227806091,9.252023124694825,0.4714698195457458,0.5294350266456604,0.7577625274658203,1.799955940246582,0.3548795729875564,8.622292137145996,5.195620441436768,0.5957267701625824,0.5513298153877259,0.1177109993273361,0.238141960263739,0.1913519938498624,0.4591546294390538,0.6834865660100939,0.7404942810807794,0.983396212340568,0.8352579139553296,0.3165134339899059,0.2595057189192206,0.47814777496120786,0.39495942246935006,0.4169236693810925,0.6523802778521084,39360.0,0.0393422236894936,0.6801525354385376,0.7815333008766174,0.0312731415460769,4.181930541992188,4.271712303161621,0.0307677489212557,0.03940886631608,0.1225247532129287,1.1617805213979502,1.300248146057129,4.279703140258789,1.1619466273840793,7.404703140258789,10.379652976989746,0.0444987449817895,0.4273883700370788,0.5437753796577454,0.0231354596506278,0.5063745379447937,0.5676736235618591,0.0578133028283698,0.7038835287094116,0.863883912563324,0.1227973659073429,1.6370967626571655,1.943089485168457,0.1180357585340613,0.2080000042915344,0.5080645084381104,0.7887326764322181,7.144000053405762,9.391666412353516,0.7646643455496472,4.400000095367432,6.607999801635742,0.0539554859911282,0.4988296329975128,0.6587253212928772,0.038095573727638,0.4863826632499695,0.6037817001342773,0.0633273732946411,0.0581355179122466,0.2201766023634216,0.0375630743582684,0.185702981407505,0.2857789756263221,0.092783396616806,0.102114924942511,0.3378101269069482,0.0481320458569393,0.414439902342488,0.5304252110696739,0.0270402334576815,0.6390728613092954,0.7089332382539604,0.0240230733424605,0.7077747970768706,0.7748592857168718,0.0071427721157368,0.9715353639868408,0.9908283175255208,0.0551508423099076,0.7631578961992433,0.9022556353069576,0.0270402334576815,0.2910667617460396,0.3609271386907046,0.0240230733424605,0.2251407142831282,0.2922252029231293,0.029735821996448655,0.449954437756813,0.5263239728787483,0.028265732294883557,0.3603603617713407,0.4312561839154079,0.0708081916230472,0.3484366494907865,0.5292205228106437,0.0445606410503359,0.5707808636823479,0.7005208248301642,18.0,39339,39387,0.23009147031282015,0.16354425410758966,0.33544412605920826,0.0683418833165395,0.3182331846281677,0.2836966503246947,0.3663007350847273,0.03558056736140288
3,3,0.6294115781784058,4.15193738937378,0.156984294950962,5.748642921447754,5.9325329780578615,0.615536892414093,0.6176467180252075,0.6898593187332154,1.347706317901611,0.8071291983127594,10.80611343383789,3.011799025535584,0.7614081859588623,0.7096145689487457,0.3238037446937822,0.2983896741274802,0.4556893272327163,0.4071157289637145,0.5845196424034047,0.6589492291064645,0.9635636034274204,0.6253896928881042,0.4154803575965953,0.3410507708935354,0.5793821857125645,0.4195826028877194,0.6191765188425135,0.7606555471953487,52480.0,0.028474511719175,0.6037366986274719,0.6834937334060669,0.0485827736540457,4.082921028137207,4.192307472229004,0.045893598022412,0.1059113293886184,0.2215346544981002,0.9753729292169084,4.261786460876465,7.001237392425537,0.9749459607018816,4.683168411254883,7.418114185333252,0.0441194521509607,0.5440737009048462,0.6689918637275696,0.0299366639626924,0.5697715282440186,0.6548709869384766,0.1537857463599578,0.5735748410224915,0.9907707571983336,0.3935582141801479,0.772357702255249,1.9919999837875368,0.3927760229451504,0.1360000073909759,1.3495935201644895,1.879589382040479,7.303999900817871,12.69918727874756,1.8475621710599528,1.1707316637039185,6.447999954223633,0.1356640921249543,0.5046975016593933,0.8913134336471558,0.124547133543226,0.4894144833087921,0.8573523163795471,0.0682376238234647,0.2198519876626496,0.4126528876428058,0.071626782923335,0.207319527105892,0.423543408612962,0.074004841138985,0.3372561803056284,0.5477286303698454,0.077868427915565,0.2795766965433335,0.4873054823505844,0.0372872734456793,0.534236895896838,0.6389185857433167,0.0741895712663737,0.5527777671813965,0.7639810428414602,0.0106755771938808,0.948533642617858,0.9753511024591608,0.1847070362944065,0.3639846637824696,0.936090221825773,0.0372872734456793,0.3610814142566833,0.465763104103162,0.0741895712663738,0.2360189571585398,0.4472222328186035,0.03467744798702478,0.5266110662596852,0.6247514529836071,0.052348522688333204,0.3769871304191571,0.515200008276367,0.0583560710701356,0.5286678442495787,0.6932425069820802,0.0939441840080024,0.5853904266137744,0.8423995969273989,24.0,52452,52516,0.42087738124987234,0.33557070209957407,0.4881721234440649,0.05339889091022688,0.33227250079213494,0.2799027837342055,0.4306353598220432,0.05374741025802461
4,4,0.557888925075531,4.118290138244629,0.1906314879655838,7.475361156463623,4.205814838409424,0.7095167636871338,0.6901656985282898,0.6847322940826416,1.4353721141815186,0.7194634109735489,10.583922386169434,3.2339901447296144,0.7484374880790711,0.6852084636688233,0.4610096326053621,0.299195026705402,0.595701979719893,0.4323753857759944,0.504334508957812,0.6751575566693606,0.9557579446353596,0.6666507620349054,0.495665491042188,0.3248424433306394,0.6525119208358982,0.42580106776119314,0.725055591003456,0.7522755406338728,65600.0,0.0216717970942833,0.5339779853820801,0.5979359745979309,0.0226809526323173,4.087871074676514,4.150990009307861,0.0194021449718453,0.1613300442695617,0.2165841609239578,0.3653094046725672,6.877171039581299,7.867245674133301,0.3632933532799539,3.812654972076416,4.802729606628418,0.022025812982558,0.6715993881225586,0.7342053651809692,0.0184874678994136,0.6588143110275269,0.7118293046951294,0.1280188533699138,0.5683475136756897,0.9214929342269896,0.2998481517639206,1.145161271095276,1.888000011444092,0.3076221826024616,0.2399999946355819,1.0,1.511122451050593,7.760000228881836,11.949999809265137,1.4812584684847705,1.8416666984558103,5.992000102996826,0.1058165679511334,0.5516802072525024,0.848025918006897,0.0948159391274817,0.5175294280052185,0.7860089540481567,0.0320768456303737,0.4063729976381706,0.495373123630369,0.0556497935904516,0.2107476724048797,0.3620824815818524,0.0298889880141937,0.5433362713977021,0.6265836789993708,0.0609406553294576,0.3434969745555833,0.5315950632735149,0.0205441733545497,0.4817369388245335,0.5385364558941168,0.0532408466496748,0.6005434777327093,0.760406093397875,0.0045163543241857,0.9496837232426824,0.962453426394008,0.1419548428032379,0.5338345822878761,0.887218047955872,0.0205441733545497,0.4614635441058832,0.5182630611754665,0.0532408466496748,0.239593906602125,0.3994565222672906,0.01761504667922388,0.6221513584995364,0.6714053702387768,0.03721213841997125,0.37729815921422727,0.4644549769459408,0.0222911770326464,0.6874078594118167,0.7488162757196501,0.0763266443414039,0.607556677266819,0.8234374957042746,30.0,65565,65645,0.5295694488367132,0.4854602170008856,0.5559065101361366,0.025182166530462135,0.3366139013887575,0.2754752406502918,0.3892632894475262,0.04106013153922932
5,5,0.495209676027298,4.11407060623169,0.1948510885238647,8.2164870262146,3.464688920974732,0.7655765175819397,0.7414058804512024,0.6361078381538391,1.285179841518402,0.8696556448936462,11.217658996582031,2.600253462791443,0.795134449005127,0.7361830234527588,0.5311429391010086,0.3112107189794005,0.6581717735016912,0.4074472054101195,0.4569569146373785,0.6368404961159962,0.9547781338433172,0.5958913919391693,0.5430430853626215,0.3631595038840037,0.6922652792403199,0.42498199225715216,0.7711382426687016,0.7825846586565491,78720.0,0.0183886822857932,0.4751163721084595,0.5297737121582031,0.0287090513799552,4.083126544952393,4.158415794372559,0.0258053888610831,0.1625615805387497,0.2282878458499908,0.1510879156982355,7.947890758514404,8.35891056060791,0.1492916441716169,3.3254950046539307,3.732009887695313,0.0129937459852433,0.7429519891738892,0.7815077900886536,0.0119757530590687,0.7209300994873047,0.7568378448486328,0.135533674437885,0.4997599124908447,0.8816670775413513,0.3862067726364782,0.6910569071769714,1.807999968528748,0.379610978217169,0.3199999928474426,1.4308942556381226,1.4796427678724955,8.687999725341797,13.130081176757812,1.4447921222066051,0.7398374080657959,5.064000129699707,0.0976872698169544,0.623751699924469,0.9062483310699464,0.1034555704279864,0.5682470798492432,0.8699272871017456,0.01633158797435,0.4994869782124669,0.5445995205956742,0.0540743206417003,0.2478592462566659,0.4014732954391115,0.0155845364377496,0.6275262461481255,0.6696651101185767,0.0903265067967713,0.2723293551625256,0.4813867001743466,0.0108599428932628,0.4474298956396453,0.4775361146741922,0.0787458115684297,0.5170454590423571,0.7369033843589677,0.0059988099131992,0.9470503586161884,0.962166808003158,0.1793523815157111,0.3256705051873947,0.8496240607821738,0.0108599428932629,0.5224638853258077,0.5525701043603547,0.0787458115684297,0.2630966156410322,0.4829545409576429,0.009611336602378734,0.6734192771544768,0.6999260211070124,0.04402032844999763,0.38404725613234303,0.49922958472252565,0.0098897429533559,0.7523469630621906,0.7796320691599653,0.069386392358674,0.6609571672046968,0.864260296140516,36.0,78678,78774,0.5849439607079324,0.5570804087600038,0.5955522905068683,0.014141864141542154,0.34067270448180853,0.27337801467934647,0.4114760568195252,0.04574326303164498
6,6,0.4370241820812225,4.122733974456788,0.1861876010894775,8.740237617492676,2.940938425064087,0.8117914795875549,0.786882734298706,0.6497186899185181,1.3434247851371766,0.8114106893539429,11.134738731384278,2.683173823356628,0.7903204202651978,0.7261892437934876,0.5867681591230973,0.3178242252834365,0.7050217386179897,0.4283867101403468,0.416166290053377,0.6525114082224279,0.9567918362430636,0.6227884208345471,0.583833709946623,0.347488591777572,0.7251203914413543,0.4351212687503681,0.8044348863821753,0.7810773945751005,91840.0,0.0147089101981939,0.4228067398071289,0.4624392688274383,0.0284117951546556,4.084158420562744,4.155940532684326,0.0276453750391986,0.1465517282485962,0.220297023653984,0.1302574088548303,8.52357292175293,8.862624168395996,0.1272136019133588,2.821782112121582,3.156327486038208,0.0101191195866091,0.7953284382820129,0.8241758346557617,0.0098199561313566,0.7715436220169067,0.7985267639160156,0.1352146658710157,0.5094664692878723,0.9004443287849426,0.3024335524420855,0.9677419066429138,1.687999963760376,0.2916331701053973,0.4399999976158142,1.1774193048477173,1.1150479458049432,9.184000015258787,12.544715881347656,1.0760946162377685,1.3252032995224,4.567999839782715,0.0799709956595133,0.6473864912986755,0.8882051110267639,0.0843982248741505,0.5850933790206909,0.8423580527305603,0.0149243828344182,0.5595522640052537,0.6003015839668152,0.0550003452924761,0.2496770118695973,0.3788576703533531,0.0138652578912111,0.6799800040456678,0.7184733855411021,0.082001590814129,0.2968786895605995,0.5073362633048628,0.0105603412239981,0.4063894457272046,0.4351693476300956,0.0545192866580904,0.5719298314211659,0.7301790254525942,0.0064111972970552,0.9488211629766165,0.9658928037509996,0.1380719371515257,0.4511278226825893,0.7932330800742762,0.0105603412239981,0.5648306523699044,0.5936105542727953,0.0545192866580904,0.2698209745474058,0.428070168578834,0.00899834588301598,0.7085076696143587,0.7332451409428659,0.04388096967774096,0.3686635834830148,0.4892473170482737,0.0084896672541251,0.7892000909568883,0.8121555477517114,0.0532157238597157,0.6846347672988662,0.8464667025450375,42.0,91791,91903,0.6300040542103703,0.6061113184263393,0.6415607925914889,0.013063821352683004,0.3450962862683251,0.2557860261133205,0.40440647227652565,0.052645708520857266
7,7,0.3829911291599274,4.133155822753906,0.1757657945156097,9.219061088562013,2.4621149063110352,0.8514791369438172,0.8283809781074524,0.6103417873382568,1.2435106754302978,0.9113248348236084,11.409588813781738,2.4083236932754515,0.8113861322402954,0.7477982640266418,0.6412157156871595,0.3107597823078154,0.7484337867076211,0.4013249754245286,0.3730680166279342,0.6437165831177218,0.9592129151847238,0.575810034646779,0.6269319833720658,0.3562834168822779,0.7582043953249251,0.42398577677898475,0.835032436833562,0.7920838705055923,104960.0,0.0141705358764952,0.3616648018360138,0.4041503071784973,0.0185226466512548,4.102722644805908,4.148514747619629,0.0197540333137342,0.1502463072538375,0.2017326802015304,0.134608430533891,9.065756797790527,9.410670280456545,0.13158098392275,2.269230842590332,2.614143848419189,0.0085727930263082,0.8411810398101807,0.8656993508338928,0.0091565920733868,0.8177186250686646,0.8438593745231628,0.1203676363929691,0.4542328715324402,0.8151858448982239,0.3254187389639937,0.7398374080657959,1.5916666984558103,0.3063512726815903,0.6159999966621399,1.3821138143539429,0.9646851904561295,10.119999885559082,12.991869926452637,0.9246419718160614,0.8780487775802612,3.631999969482422,0.0628455172556982,0.716678261756897,0.9060832858085632,0.0729855848032536,0.6454566121101379,0.8644964694976807,0.0160501974410155,0.6216606741115308,0.6661358612688966,0.0334646350249681,0.2734538807945347,0.3666790292664342,0.0135334594638345,0.7318678653209783,0.7693931851207516,0.0864280798183749,0.2853530292548236,0.5183377953820782,0.0126007602784672,0.3536349685695175,0.3881724265771084,0.0550867433660687,0.5427135637663147,0.706065321917576,0.0045537104118472,0.9531339821255592,0.9650329593849144,0.1465084190591424,0.3486590079210832,0.7207547184070602,0.0126007602784672,0.6118275734228915,0.6463650314304825,0.0550867433660687,0.293934678082424,0.4572864362336852,0.00986090927479224,0.7460406703209197,0.7737530295415792,0.034479070540626815,0.38679245611915986,0.4829329947898096,0.0086901902129734,0.8245791031637005,0.8482496295441184,0.040778130529981,0.7324937018102025,0.8586680230436592,48.0,104904,105032,0.6746883131720534,0.6577770906308997,0.696230378800009,0.013748969324829979,0.33365279856109137,0.2787354163002826,0.4008764592129905,0.039626794131722196
8,8,0.3396098852157593,4.160628986358643,0.1482928305864334,9.546112632751464,2.135063409805298,0.8801133751869201,0.8593782544136047,0.6613475441932678,1.2348668456077576,0.9199686706066132,11.336128425598144,2.481784009933472,0.8069780349731446,0.7467548847198486,0.6834733636310018,0.3007116025429771,0.7828092030461298,0.3924644040244909,0.3389150805602624,0.6515252494700696,0.965587436900984,0.5723343856000372,0.6610849194397377,0.3484747505299303,0.7847738717961249,0.4143938101651104,0.8572031731042735,0.7868724801095492,118080.0,0.0122882111444648,0.3193313181400299,0.3571322560310364,0.0120041815472182,4.144802093505859,4.178217887878418,0.0118766093993913,0.1268472969532013,0.1596534699201584,0.1129592433353323,9.405707359313965,9.722084045410156,0.112674020057061,1.9578163623809808,2.274193525314331,0.0086184693184156,0.8706777095794678,0.894763708114624,0.0092783786791394,0.8502869606018066,0.8753716349601746,0.2165701286176485,0.4727819561958313,1.0683915615081787,0.3941371197754096,0.6129032373428345,1.6720000505447388,0.38506700935626,0.4560000002384186,1.5322580337524414,1.2850229753218425,9.128000259399414,12.75,1.2448110519002693,1.104838728904724,4.624000072479248,0.0869270801707587,0.6509665846824646,0.8887448310852051,0.0942995919498076,0.5877475142478943,0.8431257009506226,0.0132611424338135,0.6654635849604261,0.7047117598171175,0.0543802634881847,0.224907414700004,0.3566229589974156,0.00984037228413,0.7684554664912013,0.798361741782613,0.1059838519940863,0.2059704041337913,0.4834126481908924,0.0117375505894708,0.3201460612746704,0.3538609974369665,0.0454518182476237,0.5958188141739268,0.7344345587875128,0.0027259198447563,0.962909718182086,0.9704786472841904,0.1813381539828898,0.2857142936530354,0.785714290716018,0.0117375505894708,0.6461390025630335,0.6798539387253296,0.0454518182476237,0.2655654412124872,0.4041811858260732,0.008254675645139844,0.773425770354212,0.7980471635060795,0.0555117910678749,0.31732777120476396,0.47121821456657076,0.0070110949098713,0.8478547634274294,0.8683536441993566,0.0575230395657771,0.6801007587969495,0.839349261646837,54.0,118017,118161,0.7110018761024238,0.6955355044225691,0.7286463036662557,0.011003831355948611,0.3254836588441644,0.22670345129634714,0.3812300814687634,0.05580216093652693
